,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
13,14,27,17,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,0,25,7,1
14,15,25,17,P1 Roffle,0,0,2,2,0,0,0,1,0,1,2,3,0,4,1,1,22,7,1
15,16,18,17,P2 Slage,0,0,3,4,0,0,0,1,3,4,14,5,0,4,0,-1,34,9,1
16,17,18,17,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,9,22,0,1
17,18,6,22,P2 Slage,5,0,1,4,0,0,0,3,0,4,0,7,0,4,0,0,43,9,1
18,19,4,18,P1 Roffle,0,0,2,2,0,0,0,0,0,1,0,2,0,5,2,4,28,6,1
19,20,0,18,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,4,0,10,43,0,1
20,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
21,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
22,3,30,26,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,2
23,4,30,26,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,2
24,5,30,23,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,1,5,2,2
25,6,30,23,P2 Slage,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,3,3,0,2
26,7,30,20,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,0,9,4,2
27,8,27,17,P2 Slage,0,0,1,1,0,0,0,0,0,0,5,1,0,2,0,0,7,4,2
28,9,27,17,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,10,1,2
29,10,27,17,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,11,4,2
30,11,27,17,P1 Roffle,0,0,1,0,0,0,0,1,1,0,1,1,0,3,0,6,10,0,2
31,12,27,17,P2 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,2,15,4,2
32,13,27,17,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,11,1,2
33,14,27,17,P2 Slage,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,22,7,2
34,15,27,17,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,13,2,2
35,16,18,17,P2 Slage,0,0,1,2,0,0,0,3,0,2,1,5,0,2,0,0,30,8,2
36,17,18,17,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,9,13,0,2
37,18,5,17,P2 Slage,0,0,1,1,0,0,0,5,0,1,1,6,0,2,0,9,30,0,2
38,19,3,16,P1 Roffle,0,0,2,2,0,0,0,0,0,1,2,2,0,4,1,4,19,6,2
39,20,-5,16,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,10,30,0,2
40,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3
41,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
42,3,30,26,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,3
43,4,30,26,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,3
44,5,30,20,P1 Roffle,0,0,1,3,0,0,0,1,0,2,0,4,0,2,0,0,6,3,3
45,6,30,20,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,3
46,7,30,16,P1 Roffle,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,0,10,4,3
47,8,27,13,P2 Slage,0,0,1,1,0,0,0,0,0,0,6,1,0,2,0,0,6,4,3
48,9,27,11,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,4,11,1,3
49,10,27,11,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,10,4,3
50,11,27,11,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,5,12,1,3
51,12,27,11,P2 Slage,0,0,1,2,0,0,0,1,1,2,2,3,0,2,0,0,16,6,3
52,13,27,11,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,12,0,3
53,14,27,13,P2 Slage,4,0,8,3,0,0,0,0,4,1,7,3,0,4,1,0,23,7,3
54,15,25,9,P1 Roffle,0,0,2,3,0,0,0,0,0,1,0,3,0,5,1,2,18,6,3
55,16,23,12,P2 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,5,1,2,29,6,3
56,17,23,12,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,7,20,2,3
57,18,23,12,P2 Slage,0,0,1,3,0,0,0,1,0,3,1,4,0,5,1,0,38,9,3
58,19,23,12,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,7,23,3,3
59,20,12,15,P2 Slage,3,0,1,2,0,0,0,4,0,1,2,6,0,6,1,2,46,8,3
60,21,12,15,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,9,24,1,3
61,22,12,15,P2 Slage,0,0,3,2,0,0,0,0,5,1,6,2,0,7,1,1,55,9,3
62,23,12,15,P1 Roffle,0,0,1,0,0,0,0,1,1,0,1,1,0,5,1,10,24,0,3
63,24,5,15,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,7,1,0,65,10,3
64,25,5,15,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,6,1,8,26,2,3
65,26,-2,15,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,7,1,10,65,0,3
66,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,4
67,2,30,26,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
68,3,30,26,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,4
69,4,30,26,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,4
70,5,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,3,4
71,6,25,26,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,4
72,7,25,22,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,8,4,4
73,8,20,22,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,7,4,4
74,9,20,20,P1 Roffle,0,0,1,2,0,0,0,5,4,2,6,7,0,1,0,3,10,2,4
75,10,20,20,P2 Slage,0,0,2,2,0,0,0,0,0,1,1,2,0,2,0,0,12,5,4
76,11,18,18,P1 Roffle,0,0,2,2,0,0,0,3,3,2,3,5,0,1,1,0,16,6,4
77,12,18,18,P2 Slage,0,0,1,2,0,0,0,1,1,1,7,3,0,3,0,0,18,6,4
78,13,18,18,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,3,20,4,4
79,14,14,18,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,0,25,7,4
80,15,12,14,P1 Roffle,0,0,2,2,0,0,0,4,4,1,4,6,0,3,2,4,24,4,4
81,16,3,14,P2 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,2,31,6,4
82,17,3,14,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,3,2,8,25,1,4
83,18,-4,14,P2 Slage,0,0,1,0,0,0,0,2,0,0,1,2,0,3,0,9,31,0,4
84,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
85,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
86,3,30,25,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,1,2,1,5
87,4,30,25,P2 Slage,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,5
88,5,30,23,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,4,2,5
89,6,30,23,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,5,3,5
90,7,30,19,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,7,3,5
91,8,26,19,P2 Slage,0,0,1,1,0,0,0,1,1,0,5,2,0,3,0,0,9,4,5
92,9,24,15,P1 Roffle,0,0,2,2,0,0,0,0,0,1,0,2,0,2,1,0,12,5,5
93,10,24,15,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,13,4,5
94,11,22,11,P1 Roffle,0,0,2,3,0,0,0,1,0,3,0,4,0,2,2,1,17,5,5
95,12,22,13,P2 Slage,4,0,8,2,0,0,0,1,0,1,1,3,0,4,1,0,19,6,5
96,13,22,11,P1 Roffle,0,0,1,1,0,0,0,3,1,1,2,4,0,2,2,5,19,2,5
97,14,17,8,P2 Slage,0,0,1,2,0,0,0,1,1,1,4,3,0,5,1,0,26,7,5
98,15,17,8,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,2,4,23,4,5
99,16,12,12,P2 Slage,4,0,1,2,0,0,0,1,1,1,5,3,0,6,1,2,32,6,5
100,17,12,12,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,9,23,0,5
101,18,12,12,P2 Slage,0,0,1,2,0,0,0,0,1,2,1,2,0,6,1,0,41,9,5
102,19,12,12,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,4,2,8,25,2,5
103,20,-3,12,P2 Slage,0,0,1,0,0,0,0,3,0,0,0,3,0,6,1,10,41,0,5
104,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
105,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
106,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,6
107,4,30,28,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
108,5,30,24,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,1,5,2,6
109,6,30,24,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,6
110,7,30,22,P1 Roffle,0,0,1,1,0,0,0,4,3,1,4,5,0,0,0,1,8,3,6
111,8,30,22,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,4,6
112,9,30,18,P1 Roffle,0,0,1,1,0,0,0,4,0,0,1,5,0,1,0,1,12,4,6
113,10,26,18,P2 Slage,0,0,1,1,0,0,0,1,1,0,8,2,0,2,0,1,12,4,6
114,11,26,18,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,4,14,2,6
115,12,26,18,P2 Slage,0,0,7,2,0,0,0,0,0,1,0,2,0,3,0,0,18,6,6
116,13,26,18,P1 Roffle,0,0,1,1,0,0,0,2,2,1,2,3,0,1,0,6,15,1,6
117,14,22,22,P2 Slage,4,0,1,2,0,0,0,1,0,2,0,3,0,3,0,0,25,7,6
118,15,22,22,P1 Roffle,0,0,1,1,0,0,0,2,1,1,1,3,0,1,0,7,16,1,6
119,16,15,25,P2 Slage,3,0,1,2,0,0,0,3,0,1,2,5,0,4,0,0,33,8,6
120,17,15,25,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,9,16,0,6
121,18,4,23,P2 Slage,0,0,5,3,0,0,0,3,0,2,0,6,0,5,1,1,41,8,6
122,19,4,23,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,8,18,2,6
123,20,1,18,P2 Slage,0,0,2,2,0,0,0,0,7,1,11,2,0,6,2,2,49,8,6
124,21,1,18,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,18,0,6
125,22,-2,18,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,6,2,10,49,0,6
126,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
127,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,7
128,3,30,28,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,7
129,4,28,28,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,7
130,5,28,22,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,2,2,1,7
131,6,26,22,P2 Slage,0,0,5,1,0,0,0,1,0,0,0,2,0,2,0,1,6,2,7
132,7,26,19,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,2,4,2,7
133,8,26,23,P2 Slage,4,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,10,4,7
134,9,24,19,P1 Roffle,0,0,2,2,0,0,0,1,0,1,0,3,0,3,1,0,9,5,7
135,10,24,19,P2 Slage,0,0,1,1,0,0,0,2,1,1,3,3,0,2,0,3,12,2,7
136,11,24,18,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,4,1,0,15,6,7
137,12,21,18,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,16,4,7
138,13,19,14,P1 Roffle,0,0,2,1,0,0,0,5,3,0,4,6,0,5,2,1,21,6,7
139,14,14,14,P2 Slage,0,0,1,2,0,0,0,2,0,2,0,4,0,2,0,1,22,6,7
140,15,14,9,P1 Roffle,0,0,1,0,0,0,0,6,1,0,2,6,0,5,2,8,21,0,7
141,16,11,9,P2 Slage,0,0,1,2,0,0,0,3,0,2,2,5,0,2,0,0,30,8,7
142,17,11,6,P1 Roffle,0,0,1,3,0,0,0,3,0,1,0,6,0,7,2,6,24,3,7
143,18,0,11,P2 Slage,7,0,2,1,0,0,0,3,0,0,1,4,0,3,1,1,38,8,7
144,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
145,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,8
146,3,30,22,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,8
147,4,30,22,P2 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,4,2,8
148,5,30,22,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,4,1,8
149,6,30,22,P2 Slage,0,0,1,0,0,0,0,0,2,0,4,0,0,1,0,3,4,0,8
150,7,30,21,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,3,5,1,8
151,8,27,18,P2 Slage,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,0,8,4,8
152,9,27,18,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,8,3,8
153,10,27,18,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,12,4,8
154,11,27,18,P1 Roffle,0,0,1,0,0,0,0,2,1,0,1,2,0,1,0,6,8,0,8
155,12,25,25,P2 Slage,7,0,1,1,0,0,0,1,0,0,1,2,0,3,0,0,18,6,8
156,13,25,25,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,3,12,4,8
157,14,25,25,P2 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,3,0,0,25,7,8
158,15,25,25,P1 Roffle,0,0,1,1,0,0,0,3,2,1,3,4,0,2,0,7,13,1,8
159,16,25,25,P2 Slage,0,0,1,2,0,0,0,2,0,2,2,4,0,3,0,2,31,6,8
160,17,25,25,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,8,14,1,8
161,18,11,25,P2 Slage,0,0,1,2,0,0,1,4,0,2,1,6,0,3,0,2,38,7,8
162,19,11,25,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,10,14,0,8
163,20,0,25,P2 Slage,0,0,1,0,0,1,0,2,0,0,0,2,0,3,0,10,38,0,8
164,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,9
165,2,30,26,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
166,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,9
167,4,30,26,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,2,9
168,5,30,21,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,5,2,9
169,6,30,21,P2 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,6,2,9
170,7,30,16,P1 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,1,8,3,9
171,8,30,16,P2 Slage,0,0,1,1,0,0,0,0,3,1,5,1,0,1,0,0,10,4,9
172,9,30,13,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,2,11,3,9
173,10,30,15,P2 Slage,4,0,6,2,0,0,0,1,0,0,2,3,0,3,1,0,15,5,9
174,11,30,11,P1 Roffle,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,11,0,9
175,12,26,11,P2 Slage,0,0,1,1,0,0,0,1,1,0,4,2,0,4,1,2,19,4,9
176,13,26,11,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,4,14,3,9
177,14,23,8,P2 Slage,0,0,1,2,0,0,0,0,0,1,2,2,0,5,1,0,26,7,9
178,15,23,8,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,15,1,9
179,16,18,11,P2 Slage,3,0,1,2,0,0,0,1,0,1,1,3,0,6,1,0,34,8,9
180,17,18,11,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,9,15,0,9
181,18,11,11,P2 Slage,0,0,1,2,0,0,0,2,0,2,0,4,0,6,1,1,42,8,9
182,19,11,11,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,9,16,1,9
183,20,0,11,P2 Slage,0,0,1,0,0,0,0,3,0,0,0,3,0,6,1,10,42,0,9
184,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
185,2,30,30,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,10
186,3,30,27,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,10
187,4,30,27,P2 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,10
188,5,30,23,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,6,3,10
189,6,30,23,P2 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,7,3,10
190,7,30,15,P1 Roffle,0,0,1,1,0,0,0,3,1,0,2,4,0,2,0,0,10,4,10
191,8,25,15,P2 Slage,0,0,1,1,0,0,0,1,1,0,8,2,0,2,0,0,11,4,10
192,9,25,15,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,14,4,10
193,10,20,19,P2 Slage,4,0,1,1,0,0,0,1,1,0,4,2,0,3,0,1,15,4,10
194,11,20,19,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,5,15,1,10
195,12,20,19,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,1,20,5,10
196,13,20,19,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,15,0,10
197,14,20,19,P2 Slage,0,0,1,2,0,0,0,1,0,2,1,3,0,4,0,2,25,5,10
198,15,20,19,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,7,16,1,10
199,16,11,19,P2 Slage,0,0,2,2,0,0,0,3,0,1,0,5,0,5,0,2,31,6,10
200,17,11,19,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,9,16,0,10
201,18,0,19,P2 Slage,0,0,1,0,0,0,0,4,0,0,0,4,0,5,0,9,31,0,10
202,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,11
203,2,30,26,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
204,3,30,26,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,11
205,4,30,26,P2 Slage,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,11
206,5,30,26,P1 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,3,0,0,4,3,11
207,6,30,26,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,2,11
208,7,30,20,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,2,6,2,11
209,8,30,20,P2 Slage,0,0,1,1,0,0,0,0,1,1,3,1,0,1,0,0,8,4,11
210,9,30,20,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,0,11,5,11
211,10,27,17,P2 Slage,0,0,1,1,0,0,0,1,0,0,5,2,0,2,0,1,12,4,11
212,11,27,17,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,4,13,2,11
213,12,23,20,P2 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,3,0,0,18,6,11
214,13,23,20,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,5,0,3,17,4,11
215,14,19,20,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,1,24,6,11
216,15,19,18,P1 Roffle,0,0,1,1,0,0,0,4,2,1,3,5,0,5,0,7,18,1,11
217,16,15,16,P2 Slage,0,0,2,2,0,0,0,1,1,1,4,3,0,4,1,0,32,8,11
218,17,15,16,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,9,18,0,11
219,18,11,16,P2 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,4,1,1,40,8,11
220,19,11,16,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,9,19,1,11
221,20,-1,16,P2 Slage,0,0,1,0,0,0,0,3,0,0,0,3,0,4,1,10,40,0,11
222,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
223,2,30,30,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
224,3,30,29,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,12
225,4,30,29,P2 Slage,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,12
226,5,30,25,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,12
227,6,30,25,P2 Slage,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,5,3,12
228,7,28,22,P1 Roffle,0,0,2,1,0,0,0,3,1,1,2,4,0,1,1,1,9,3,12
229,8,25,19,P2 Slage,0,0,1,1,0,0,0,0,0,0,2,1,0,3,0,0,9,4,12
230,9,25,16,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,5,9,0,12
231,10,25,16,P2 Slage,0,0,7,2,0,0,0,0,0,1,0,2,0,4,0,0,14,5,12
232,11,25,13,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,6,9,0,12
233,12,25,13,P2 Slage,0,0,1,2,0,0,0,1,1,2,2,3,0,4,0,0,20,6,12
234,13,25,13,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,4,12,3,12
235,14,23,13,P2 Slage,0,0,4,3,0,0,0,1,0,2,0,4,0,5,0,0,27,7,12
236,15,23,13,P1 Roffle,0,0,1,1,0,0,0,2,2,1,2,3,0,1,1,7,13,1,12
237,16,18,13,P2 Slage,0,0,1,2,0,0,0,3,0,2,1,5,0,5,0,0,35,8,12
238,17,18,13,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,8,14,1,12
239,18,5,13,P2 Slage,0,0,1,0,0,0,0,5,0,0,1,5,0,5,0,9,35,0,12
240,19,5,13,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,7,17,3,12
241,20,0,13,P2 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,5,0,10,35,0,12
242,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,13
243,2,30,26,P2 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13
244,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,13
245,4,30,26,P2 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,13
