,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
11,12,28,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,19,6,1
12,13,30,23,P1 Thijs,2,0,1,1,0,0,0,2,0,0,1,3,0,1,0,1,21,6,1
13,14,30,23,P2 Krebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,1,0,0,26,7,1
14,15,30,20,P1 Thijs,3,0,1,3,0,0,0,1,2,2,5,4,0,2,0,0,29,8,1
15,16,30,20,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,32,6,1
16,17,30,14,P1 Thijs,0,0,4,2,0,0,0,4,0,1,1,6,0,3,0,0,38,9,1
17,18,30,14,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,3,1,0,1,0,2,39,7,1
18,19,30,9,P1 Thijs,0,0,3,2,0,0,0,2,0,1,1,4,0,4,0,0,48,10,1
19,20,30,12,P2 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,1,0,3,46,7,1
20,21,30,-1,P1 Thijs,0,0,1,1,0,0,0,3,1,0,2,4,0,5,0,9,49,1,1
21,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
22,2,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
23,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
24,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,2
25,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,2
26,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,2
27,7,30,29,P1 Thijs,0,0,4,2,0,0,0,1,0,1,0,3,0,1,0,1,6,3,2
28,8,30,29,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,2
29,9,30,29,P1 Thijs,0,0,1,0,0,0,0,0,2,0,2,0,0,1,0,5,6,0,2
30,10,30,29,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,5,2
31,11,30,29,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,6,2
32,12,30,29,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,11,4,2
33,13,30,30,P1 Thijs,3,0,3,2,0,0,0,1,1,0,3,3,0,3,0,0,19,7,2
34,14,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,17,6,2
35,15,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,26,7,2
36,16,27,27,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,1,24,7,2
37,17,27,20,P1 Thijs,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,1,34,8,2
38,18,27,18,P2 Krebs1996,0,0,2,2,0,0,0,1,1,1,2,3,0,3,1,0,33,9,2
39,19,27,18,P1 Thijs,0,0,1,1,0,0,0,2,1,1,3,3,0,3,0,0,44,10,2
40,20,27,18,P2 Krebs1996,0,0,1,3,0,0,0,0,0,3,0,3,0,3,1,1,42,9,2
41,21,27,18,P1 Thijs,0,0,1,1,0,0,0,2,1,1,3,3,0,3,0,4,50,6,2
42,22,24,16,P2 Krebs1996,0,0,2,2,0,0,0,3,0,2,2,5,0,3,2,0,52,10,2
43,23,24,9,P1 Thijs,0,0,1,2,0,0,0,2,0,2,1,4,0,3,0,0,60,10,2
44,24,10,13,P2 Krebs1996,4,0,1,1,0,0,1,4,0,1,0,5,0,3,2,0,62,10,2
45,25,10,-2,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,10,60,0,2
46,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
47,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
48,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
49,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
50,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
51,6,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,3
52,7,30,30,P1 Thijs,0,0,7,2,0,0,0,0,0,1,0,2,0,1,0,0,4,4,3
53,8,28,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,4,0,3
54,9,28,30,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,9,5,3
55,10,28,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,3
56,11,30,26,P1 Thijs,2,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,15,6,3
57,12,30,26,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,15,6,3
58,13,30,26,P1 Thijs,2,0,2,1,0,0,0,2,0,1,1,3,0,2,1,0,22,7,3
59,14,30,26,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,1,0,0,22,7,3
60,15,30,26,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,1,29,7,3
61,16,26,29,P2 Krebs1996,3,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,30,8,3
62,17,26,29,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,38,9,3
63,18,24,30,P2 Krebs1996,1,0,1,2,0,0,0,2,1,1,4,4,0,3,0,0,39,9,3
64,19,24,30,P1 Thijs,0,0,1,2,0,0,0,0,0,2,2,2,0,2,1,0,48,10,3
65,20,24,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,0,49,10,3
66,21,24,26,P1 Thijs,0,0,3,3,0,0,0,4,0,3,2,7,0,2,1,-14,72,24,3
67,22,24,29,P2 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,3,0,5,54,5,3
68,23,26,1,P1 Thijs,2,0,1,1,0,0,0,7,1,1,3,8,0,2,1,3,79,7,3
69,24,23,15,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,3,0,1,63,9,3
70,25,23,0,P1 Thijs,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,10,79,0,3
71,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
72,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
73,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
74,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,4
75,5,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
76,6,27,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,4
77,7,27,30,P1 Thijs,0,0,6,2,0,0,0,0,0,1,0,2,0,1,0,0,4,4,4
78,8,24,30,P2 Krebs1996,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,3,0,4
79,9,24,27,P1 Thijs,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,9,5,4
80,10,24,27,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,3,0,4
81,11,24,27,P1 Thijs,0,0,1,1,0,0,0,0,2,1,2,1,0,2,0,0,15,6,4
82,12,24,27,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,9,6,4
83,13,21,24,P1 Thijs,0,0,1,2,0,0,0,1,1,1,3,3,0,3,0,0,22,7,4
84,14,18,21,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,2,2,0,2,0,1,15,6,4
85,15,18,21,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,30,8,4
86,16,15,21,P2 Krebs1996,0,0,1,1,0,0,1,1,0,1,0,2,0,2,0,0,23,8,4
87,17,17,18,P1 Thijs,4,0,2,2,0,0,0,4,2,2,4,6,0,3,1,3,36,6,4
88,18,17,18,P2 Krebs1996,0,0,1,2,0,1,0,0,0,2,1,2,0,2,0,0,32,9,4
89,19,15,15,P1 Thijs,0,0,7,3,0,0,0,1,0,1,0,4,0,5,2,0,46,10,4
90,20,17,13,P2 Krebs1996,0,0,2,3,0,0,0,2,1,2,3,5,0,3,1,0,42,10,4
91,21,17,13,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,10,46,0,4
92,22,17,11,P2 Krebs1996,0,0,2,1,0,0,0,0,3,1,3,1,0,3,2,5,47,5,4
93,23,15,11,P1 Thijs,0,0,3,2,0,0,0,0,0,1,1,2,0,6,3,2,54,8,4
94,24,19,12,P2 Krebs1996,3,0,2,2,0,0,0,0,0,1,1,2,0,4,3,0,57,10,4
95,25,22,12,P1 Thijs,3,0,1,1,0,0,0,0,0,0,1,1,0,7,3,4,60,6,4
96,26,22,12,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,4,3,3,64,7,4
97,27,22,12,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,7,3,10,60,0,4
98,28,22,12,P2 Krebs1996,0,0,1,1,0,0,0,0,4,1,4,1,0,4,3,5,69,5,4
99,29,17,9,P1 Thijs,0,0,2,3,0,0,0,0,0,1,1,3,0,9,4,0,70,10,4
100,30,14,6,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,5,3,2,77,8,4
101,31,17,6,P1 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,9,4,5,75,5,4
102,32,20,12,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,1,2,0,5,3,1,86,9,4
103,33,20,12,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,9,4,3,82,7,4
104,34,20,5,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,5,4,4,92,6,4
105,35,19,5,P1 Thijs,0,0,1,2,0,0,0,0,2,2,4,2,0,9,4,1,91,9,4
106,36,16,5,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,2,0,5,5,4,98,6,4
107,37,14,5,P1 Thijs,0,0,0,1,0,0,0,1,1,1,1,2,0,9,4,4,97,6,4
108,38,2,5,P2 Krebs1996,0,0,1,0,0,0,0,2,0,0,0,3,0,5,5,10,98,0,4
109,39,-1,5,P1 Thijs,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,10,97,0,4
110,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
111,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
112,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
113,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,5
114,5,30,30,P1 Thijs,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,2,1,1,5
115,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,5
116,7,30,30,P1 Thijs,0,0,6,2,0,0,0,0,0,1,0,2,0,2,0,0,5,4,5
117,8,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,4,5
118,9,30,30,P1 Thijs,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,10,5,5
119,10,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,12,5,5
120,11,30,30,P1 Thijs,0,0,5,2,0,0,0,0,0,1,0,2,0,3,0,2,14,4,5
121,12,30,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,0,2,2,0,2,0,0,18,6,5
122,13,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,21,7,5
123,14,30,30,P2 Krebs1996,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,25,7,5
124,15,30,30,P1 Thijs,0,0,1,1,0,0,0,1,0,1,3,2,0,3,0,1,28,7,5
125,16,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,2,1,0,2,0,1,32,7,5
126,17,30,30,P1 Thijs,0,0,1,2,0,0,0,1,1,2,1,5,0,3,0,0,37,9,5
127,18,30,30,P2 Krebs1996,0,0,1,2,0,0,0,1,1,2,1,3,0,2,0,1,40,8,5
128,19,28,30,P1 Thijs,0,0,2,2,0,0,0,3,1,2,3,5,0,3,1,0,47,10,5
129,20,28,28,P2 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,2,1,2,48,8,5
130,21,23,7,P1 Thijs,0,0,1,2,0,0,0,4,0,2,2,6,0,3,1,0,57,10,5
131,22,23,7,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,1,0,58,10,5
132,23,23,-1,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,3,1,10,57,0,5
133,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
134,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
135,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
136,4,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,6
137,5,30,30,P1 Thijs,0,0,2,2,0,0,0,0,0,1,1,2,0,1,0,0,3,3,6
138,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,6
139,7,28,30,P1 Thijs,0,0,2,1,0,0,0,0,1,1,1,1,0,1,1,0,7,4,6
140,8,28,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,6
141,9,28,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,12,5,6
142,10,28,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,8,5,6
143,11,26,30,P1 Thijs,0,0,8,2,0,0,0,1,0,0,1,3,0,3,2,1,17,5,6
144,12,30,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,1,13,5,6
145,13,30,30,P1 Thijs,0,0,1,1,0,0,0,1,0,1,1,2,0,3,2,2,22,5,6
146,14,27,30,P2 Krebs1996,3,0,1,2,0,0,0,0,0,1,1,2,0,2,0,0,20,7,6
147,15,24,27,P1 Thijs,0,0,1,2,0,0,0,0,0,1,1,2,0,4,2,1,29,7,6
148,16,21,22,P2 Krebs1996,0,0,2,2,0,0,0,0,0,1,1,2,0,3,1,0,28,8,6
149,17,21,22,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,1,37,8,6
150,18,29,20,P2 Krebs1996,0,0,2,2,0,0,0,0,1,2,2,2,0,3,2,0,37,9,6
151,19,27,20,P1 Thijs,0,0,2,1,0,0,0,1,0,1,0,2,0,4,3,0,47,10,6
152,20,27,23,P2 Krebs1996,3,0,1,2,0,0,0,1,1,0,4,3,0,5,2,0,47,10,6
153,21,24,20,P1 Thijs,0,0,1,2,0,0,0,0,0,1,1,2,0,5,3,0,57,10,6
154,22,24,21,P2 Krebs1996,3,0,2,2,0,0,0,0,0,2,0,2,0,5,3,1,56,9,6
155,23,24,21,P1 Thijs,0,0,1,2,0,0,0,1,1,2,3,3,0,5,3,0,67,10,6
156,24,24,21,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,3,2,0,5,3,1,65,9,6
157,25,24,21,P1 Thijs,0,0,1,2,0,0,0,0,0,2,0,2,0,5,3,0,77,10,6
158,26,24,21,P2 Krebs1996,0,0,1,2,0,0,0,2,0,2,2,4,0,5,3,4,71,6,6
159,27,24,21,P1 Thijs,0,0,1,2,0,0,0,0,0,2,4,2,0,5,3,2,85,8,6
160,28,24,21,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,5,3,5,76,5,6
161,29,24,15,P1 Thijs,0,0,1,4,0,0,0,2,0,4,0,6,0,5,3,0,95,10,6
162,30,24,15,P2 Krebs1996,0,0,1,1,0,0,0,3,0,1,7,4,0,5,3,4,82,6,6
163,31,24,12,P1 Thijs,0,0,1,2,0,0,0,2,1,2,2,4,0,5,3,1,104,9,6
164,32,20,10,P2 Krebs1996,0,0,2,1,0,0,0,3,0,1,2,4,0,5,4,3,89,7,6
165,33,18,4,P1 Thijs,0,0,2,2,0,0,0,5,2,2,4,7,0,5,4,4,110,6,6
166,34,18,4,P2 Krebs1996,0,0,1,2,0,0,0,2,1,2,3,4,0,5,4,3,96,7,6
167,35,18,-1,P1 Thijs,0,0,1,0,0,0,0,1,0,0,0,1,0,5,4,10,110,0,6
168,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
169,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
170,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
171,4,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
172,5,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,7
173,6,30,30,P2 Krebs1996,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,4,2,7
174,7,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,7
175,8,27,30,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,8,4,7
176,9,24,27,P1 Thijs,0,0,2,2,0,0,0,0,0,0,2,2,0,2,0,0,8,5,7
177,10,24,27,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,11,3,7
178,11,27,27,P1 Thijs,3,0,1,1,0,0,0,1,0,1,1,2,0,2,0,1,13,5,7
179,12,27,27,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,1,0,0,18,6,7
180,13,27,27,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,18,5,7
181,14,26,30,P2 Krebs1996,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,24,6,7
182,15,30,30,P1 Thijs,4,0,6,2,0,0,0,0,0,1,0,2,0,3,0,1,25,7,7
183,16,30,27,P2 Krebs1996,0,0,1,2,0,0,0,1,1,1,2,3,0,3,0,0,32,8,7
184,17,30,27,P1 Thijs,0,0,4,3,0,0,0,0,0,1,1,3,0,5,0,0,34,9,7
185,18,30,27,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,1,2,0,3,0,1,40,8,7
186,19,30,27,P1 Thijs,0,0,3,3,0,0,0,0,0,2,0,3,0,6,0,3,41,7,7
187,20,30,25,P2 Krebs1996,0,0,2,2,0,0,0,2,1,2,3,4,0,3,1,1,49,9,7
188,21,30,25,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,10,41,0,7
189,22,30,27,P2 Krebs1996,4,0,2,1,0,0,0,0,3,1,3,1,0,3,2,3,56,7,7
190,23,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,0,1,1,0,7,0,2,49,8,7
191,24,30,30,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,3,2,2,64,8,7
192,25,30,30,P1 Thijs,0,0,1,2,0,0,0,0,0,1,2,2,0,8,0,0,59,10,7
193,26,30,28,P2 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,3,3,4,70,6,7
194,27,25,25,P1 Thijs,0,0,2,2,0,0,0,1,0,1,2,3,0,9,1,2,67,8,7
195,28,25,27,P2 Krebs1996,4,0,2,1,0,0,0,0,0,1,0,1,0,3,4,3,77,7,7
196,29,25,20,P1 Thijs,0,0,1,1,0,0,0,2,0,1,0,3,0,9,1,4,73,6,7
197,30,25,24,P2 Krebs1996,4,0,1,1,0,0,0,3,1,0,5,4,0,4,4,6,81,4,7
198,31,25,24,P1 Thijs,0,0,1,1,0,0,0,0,0,0,2,1,0,10,1,2,81,8,7
199,32,25,24,P2 Krebs1996,0,0,1,1,0,0,1,0,0,1,0,1,0,4,4,0,91,10,7
200,33,25,24,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,10,1,0,91,10,7
201,34,25,25,P2 Krebs1996,3,0,2,2,0,1,0,1,1,2,2,3,0,4,5,1,100,9,7
202,35,25,25,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,10,1,2,99,8,7
203,36,30,20,P2 Krebs1996,0,0,3,1,0,0,0,2,2,1,3,3,0,4,6,4,106,6,7
204,37,22,20,P1 Thijs,0,0,4,1,0,0,0,0,0,1,0,1,0,10,2,1,108,9,7
205,38,22,17,P2 Krebs1996,0,0,2,2,0,0,0,0,0,2,0,2,0,4,6,2,114,8,7
206,39,22,10,P1 Thijs,0,0,1,3,0,0,0,1,0,3,0,6,0,10,2,1,117,9,7
207,40,15,15,P2 Krebs1996,0,0,4,1,0,0,0,5,2,1,5,7,0,4,6,1,123,9,7
208,41,15,15,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,10,2,10,117,0,7
209,42,15,-4,P2 Krebs1996,0,0,6,0,0,0,0,0,0,0,0,0,0,4,6,10,123,0,7
210,1,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
211,2,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
212,3,30,30,P1 Thijs,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
213,4,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
214,5,30,30,P1 Thijs,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,3,3,8
215,6,30,30,P2 Krebs1996,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
216,7,30,30,P1 Thijs,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,6,3,8
217,8,30,30,P2 Krebs1996,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,5,4,8
218,9,30,30,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,5,8
219,10,30,30,P2 Krebs1996,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,9,4,8
220,11,27,23,P1 Thijs,0,0,1,1,0,0,0,1,0,0,2,2,0,2,0,2,15,4,8
221,12,28,20,P2 Krebs1996,0,0,1,2,0,0,0,0,0,1,1,2,0,2,0,0,15,6,8
222,13,28,20,P1 Thijs,0,0,5,3,0,0,0,0,0,2,0,3,0,3,0,1,21,6,8
223,14,25,20,P2 Krebs1996,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,19,4,8
224,15,30,20,P1 Thijs,5,0,3,2,0,0,0,3,2,1,4,5,0,4,0,0,29,8,8
225,16,30,23,P2 Krebs1996,3,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,26,7,8
226,17,30,20,P1 Thijs,0,0,1,1,0,0,0,1,1,1,3,2,0,4,0,2,36,7,8
227,18,30,20,P2 Krebs1996,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,34,8,8
228,19,30,16,P1 Thijs,2,0,3,2,0,0,0,1,0,0,2,3,0,6,1,1,45,9,8
229,20,30,17,P2 Krebs1996,3,0,2,1,0,0,0,0,0,0,1,1,0,3,1,2,42,8,8
230,21,30,17,P1 Thijs,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,2,53,8,8
231,22,30,21,P2 Krebs1996,4,0,1,1,0,0,1,0,0,1,0,1,0,3,1,1,51,9,8
232,23,30,12,P1 Thijs,2,0,2,1,0,0,0,2,0,0,1,3,0,7,2,2,61,8,8
233,24,30,10,P2 Krebs1996,0,0,2,1,0,1,0,0,0,1,0,1,0,3,2,3,58,7,8
234,25,30,14,P1 Thijs,0,0,1,1,0,0,0,0,3,1,4,1,0,7,2,5,66,5,8
235,26,27,9,P2 Krebs1996,0,0,2,3,0,0,0,0,0,2,0,3,0,4,3,0,68,10,8
236,27,27,9,P1 Thijs,0,0,5,2,0,0,0,0,0,1,0,2,0,8,2,2,74,8,8
237,28,30,9,P2 Krebs1996,0,0,1,2,0,0,0,0,2,2,5,2,0,4,3,2,76,8,8
238,29,27,6,P1 Thijs,0,0,1,2,0,0,0,0,0,1,1,2,0,9,2,3,81,7,8
