,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
58,21,19,12,P1 Orasha,4,0,2,0,0,0,0,0,4,0,4,0,0,4,2,8,39,2,3
59,22,19,12,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,9,26,1,3
60,23,19,12,P1 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,5,2,3,46,7,3
61,24,13,10,P2 Solegit,0,0,2,2,0,0,0,1,0,2,0,3,0,3,1,0,36,10,3
62,25,10,0,P1 Orasha,0,0,1,1,0,0,0,2,2,0,3,3,0,6,2,6,50,4,3
63,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
64,2,26,30,P2 Solegit,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,4
65,3,26,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
66,4,25,30,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,2,2,0,4
67,5,29,30,P1 Orasha,4,0,3,1,0,0,0,0,0,0,0,1,0,1,0,0,3,3,4
68,6,28,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,5,3,4
69,7,28,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,6,3,4
70,8,26,30,P2 Solegit,0,0,1,3,0,0,0,4,2,3,3,7,0,2,0,0,9,4,4
71,9,26,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,11,5,4
72,10,27,30,P2 Solegit,0,0,1,1,0,0,0,4,1,1,2,5,0,2,0,0,14,5,4
73,11,24,26,P1 Orasha,0,0,1,2,0,0,0,2,2,0,9,4,0,3,0,1,16,5,4
74,12,24,26,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,3,0,1,19,5,4
75,13,24,26,P1 Orasha,0,0,1,1,0,0,0,0,0,1,5,1,0,3,0,0,23,7,4
76,14,24,26,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,22,3,4
77,15,22,22,P1 Orasha,0,0,2,1,0,0,0,1,0,1,1,2,0,3,1,0,31,8,4
78,16,21,20,P2 Solegit,0,0,2,3,0,0,0,0,0,3,0,3,0,3,1,1,29,7,4
79,17,16,15,P1 Orasha,0,0,1,2,0,0,0,2,0,1,6,4,0,4,1,0,40,9,4
80,18,16,15,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,2,36,7,4
81,19,20,13,P1 Orasha,4,0,1,2,0,0,0,3,2,2,3,5,0,4,1,-5,55,15,4
82,20,20,13,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,10,36,0,4
83,21,20,-2,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,4,1,10,55,0,4
84,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
85,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,5
86,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,5
87,4,25,30,P2 Solegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,5
88,5,25,30,P1 Orasha,0,0,1,1,0,0,0,0,1,0,5,1,0,1,0,2,3,1,5
89,6,25,30,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,7,3,5
90,7,25,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0,5
91,8,24,30,P2 Solegit,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,11,4,5
92,9,27,30,P1 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,8,5,5
93,10,26,30,P2 Solegit,0,0,1,2,0,0,0,4,2,0,3,6,0,4,0,0,16,5,5
94,11,26,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,6,1,0,1,0,0,14,6,5
95,12,26,30,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,3,19,3,5
96,13,26,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,21,7,5
97,14,26,28,P2 Solegit,0,0,1,1,0,0,0,2,2,1,2,3,0,4,0,6,20,1,5
98,15,26,19,P1 Orasha,0,0,1,2,0,0,0,2,0,2,0,4,0,1,0,0,29,8,5
99,16,26,19,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,2,26,6,5
100,17,26,4,P1 Orasha,0,0,1,1,0,0,0,5,1,1,2,6,0,1,0,3,35,6,5
101,18,26,4,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,9,26,0,5
102,19,26,0,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,10,35,0,5
103,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
104,2,26,30,P2 Solegit,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,6
105,3,26,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
106,4,25,30,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,2,2,0,6
107,5,25,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,0,5,3,6
108,6,25,30,P2 Solegit,0,0,1,1,0,0,0,1,1,1,1,2,0,2,0,0,5,3,6
109,7,29,28,P1 Orasha,4,0,3,1,0,0,0,1,0,0,0,2,0,1,0,1,8,3,6
110,8,28,25,P2 Solegit,0,0,4,3,0,0,0,3,1,2,2,6,0,3,0,1,8,3,6
111,9,25,22,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,12,4,6
112,10,18,22,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,0,13,5,6
113,11,18,20,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,18,6,6
114,12,9,20,P2 Solegit,0,0,1,3,0,0,0,2,1,1,1,5,0,5,0,0,19,6,6
115,13,6,17,P1 Orasha,0,0,1,2,0,0,0,2,3,1,9,4,0,3,0,0,25,7,6
116,14,6,17,P2 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,5,0,5,21,2,6
117,15,6,17,P1 Orasha,0,0,1,1,0,0,0,0,1,1,3,1,0,3,0,2,31,6,6
118,16,6,17,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,8,21,0,6
119,17,4,15,P1 Orasha,0,0,4,2,0,0,0,1,0,1,0,3,0,4,1,0,40,9,6
120,18,4,15,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,9,21,0,6
121,19,4,9,P1 Orasha,0,0,1,2,0,0,0,2,0,2,0,4,0,4,1,1,49,9,6
122,20,4,9,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,8,23,2,6
123,21,6,9,P1 Orasha,4,0,5,3,0,0,0,0,4,1,6,3,0,6,2,1,58,9,6
124,22,6,9,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,9,24,1,6
125,23,7,6,P1 Orasha,3,0,2,1,0,0,0,1,0,1,0,2,0,6,3,1,67,9,6
126,24,7,6,P2 Solegit,0,0,1,1,0,0,0,3,2,1,2,4,0,5,0,9,25,1,6
127,25,7,-1,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,6,3,0,77,10,6
128,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
129,2,26,30,P2 Solegit,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,7
130,3,26,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
131,4,26,30,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,7
132,5,26,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
133,6,26,30,P2 Solegit,0,0,1,2,0,0,0,0,0,0,0,2,0,3,0,0,5,3,7
134,7,26,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,7
135,8,26,30,P2 Solegit,0,0,1,2,0,0,0,4,4,1,5,6,0,4,0,2,7,2,7
136,9,26,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,5,7
137,10,30,30,P2 Solegit,0,0,1,1,0,0,0,1,1,1,2,2,0,4,0,0,12,5,7
138,11,30,29,P1 Orasha,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,0,14,6,7
139,12,30,29,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,5,13,1,7
140,13,30,29,P1 Orasha,0,0,1,1,0,0,0,2,1,1,3,3,0,0,0,0,21,7,7
141,14,30,29,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,6,14,1,7
142,15,30,16,P1 Orasha,0,0,1,1,0,0,0,3,0,1,1,4,0,0,0,0,29,8,7
143,16,30,16,P2 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,2,20,6,7
144,17,30,-3,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,9,29,0,7
145,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
146,2,30,30,P2 Solegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,8
147,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
148,4,28,30,P2 Solegit,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,2,2,0,8
149,5,28,30,P1 Orasha,0,0,7,2,0,0,0,0,0,0,1,2,0,2,0,0,3,3,8
150,6,28,30,P2 Solegit,0,0,4,2,0,0,0,0,0,1,0,2,0,2,0,0,5,3,8
151,7,30,30,P1 Orasha,2,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,6,3,8
152,8,29,30,P2 Solegit,0,0,1,2,0,0,0,2,2,2,2,4,0,2,0,0,9,4,8
153,9,29,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,11,5,8
154,10,27,28,P2 Solegit,0,0,1,1,0,0,0,3,1,1,3,4,0,2,0,0,14,5,8
155,11,27,27,P1 Orasha,0,0,1,2,0,0,0,2,0,1,1,4,0,3,0,0,17,6,8
156,12,23,25,P2 Solegit,0,0,2,3,0,0,0,0,1,2,3,3,0,3,1,0,20,6,8
157,13,26,22,P1 Orasha,3,0,1,1,0,0,0,1,1,1,7,2,0,3,0,0,24,7,8
158,14,26,22,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,4,23,3,8
159,15,29,22,P1 Orasha,3,0,1,2,0,0,0,2,0,2,1,4,0,3,0,0,32,8,8
160,16,29,22,P2 Solegit,0,0,1,2,0,0,0,0,0,2,0,2,0,3,1,0,31,8,8
161,17,30,15,P1 Orasha,1,0,2,2,0,0,0,3,0,1,1,5,0,4,0,4,37,5,8
162,18,30,15,P2 Solegit,0,0,1,1,0,0,0,1,0,1,1,2,0,3,1,8,32,1,8
163,19,30,15,P1 Orasha,0,0,1,0,0,0,0,3,2,0,4,3,0,4,0,10,37,0,8
164,20,30,15,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,9,33,1,8
165,21,30,12,P1 Orasha,2,0,2,2,0,0,0,1,0,2,0,3,0,4,1,0,47,10,8
166,22,30,12,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,10,33,0,8
167,23,27,9,P1 Orasha,0,0,1,2,0,0,0,0,3,1,5,2,0,5,1,1,56,9,8
168,24,27,9,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,1,42,9,8
169,25,27,5,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,5,1,0,66,10,8
170,26,30,5,P2 Solegit,0,0,1,1,0,0,0,1,0,0,1,2,0,4,1,6,46,4,8
171,27,30,-4,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,5,1,10,66,0,8
172,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
173,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
174,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
175,4,26,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,9
176,5,26,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9
177,6,17,30,P2 Solegit,0,0,4,3,0,0,0,2,0,2,0,5,0,2,0,0,7,3,9
178,7,17,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,9
179,8,10,30,P2 Solegit,0,0,1,2,0,0,0,5,2,2,3,7,0,2,0,0,11,4,9
180,9,10,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,8,5,9
181,10,1,30,P2 Solegit,0,0,1,1,0,0,0,6,2,1,3,7,0,2,0,0,16,5,9
182,11,1,28,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,12,4,9
183,12,0,28,P2 Solegit,0,0,1,0,0,0,0,3,1,0,2,3,0,2,0,6,16,0,9
184,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
185,2,26,30,P2 Solegit,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,10
186,3,26,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10
187,4,25,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,10
188,5,25,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,10
189,6,24,30,P2 Solegit,0,0,4,3,0,0,0,2,1,2,2,5,0,3,0,0,7,3,10
190,7,24,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,6,3,10
191,8,20,30,P2 Solegit,0,0,1,1,0,0,0,3,2,1,2,4,0,3,0,2,9,2,10
192,9,23,28,P1 Orasha,3,0,1,1,0,0,0,2,0,1,1,3,0,0,0,0,11,5,10
193,10,18,26,P2 Solegit,0,0,2,2,0,0,0,2,1,2,2,4,0,3,1,1,13,4,10
194,11,21,26,P1 Orasha,3,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,17,6,10
195,12,17,26,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,3,1,5,14,1,10
196,13,22,17,P1 Orasha,8,0,3,2,0,0,0,1,0,0,3,3,0,2,0,0,24,7,10
197,14,22,17,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,6,15,1,10
198,15,22,11,P1 Orasha,0,0,2,2,0,0,0,1,0,1,2,3,0,3,0,1,31,7,10
199,16,22,11,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,0,23,8,10
200,17,22,9,P1 Orasha,0,0,1,2,0,0,0,2,1,1,2,4,0,4,0,0,40,9,10
201,18,22,9,P2 Solegit,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,6,26,3,10
202,19,22,-1,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,4,0,10,40,0,10
203,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
204,2,30,30,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,11
205,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
206,4,28,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,11
207,5,30,30,P1 Orasha,2,0,3,1,0,0,0,0,0,0,0,1,0,1,0,0,3,3,11
208,6,26,30,P2 Solegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,4,1,11
209,7,26,30,P1 Orasha,0,0,2,2,0,0,0,0,0,1,1,2,0,2,0,0,7,4,11
210,8,25,28,P2 Solegit,0,0,2,1,0,0,0,3,1,1,2,4,0,1,1,1,7,3,11
211,9,25,28,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,12,5,11
212,10,26,28,P2 Solegit,0,0,1,1,0,0,0,4,1,1,2,5,0,1,1,0,12,5,11
213,11,29,28,P1 Orasha,3,0,1,1,0,0,0,3,2,1,5,4,0,2,0,1,17,5,11
214,12,27,28,P2 Solegit,0,0,1,2,0,0,0,0,0,1,1,2,0,2,1,0,18,6,11
215,13,27,28,P1 Orasha,0,0,1,2,0,0,0,0,0,1,5,2,0,3,0,0,24,7,11
216,14,27,28,P2 Solegit,0,0,1,2,0,0,0,1,1,2,1,3,0,2,1,3,22,4,11
217,15,27,24,P1 Orasha,0,0,1,1,0,0,0,1,0,1,2,2,0,3,0,2,30,6,11
218,16,27,24,P2 Solegit,0,0,1,2,0,0,0,0,0,1,0,2,0,3,1,0,30,8,11
219,17,27,20,P1 Orasha,0,0,1,2,0,0,0,2,0,2,1,4,0,3,0,2,37,7,11
220,18,27,20,P2 Solegit,0,0,1,2,0,0,0,4,3,2,4,6,0,3,1,2,37,7,11
221,19,30,11,P1 Orasha,3,0,1,2,0,0,0,3,0,2,0,5,0,3,0,0,47,10,11
222,20,30,11,P2 Solegit,0,0,1,2,0,0,0,3,1,1,4,5,0,4,1,7,40,3,11
223,21,27,-2,P1 Orasha,0,0,1,1,0,0,0,2,0,0,4,3,0,4,0,6,51,4,11
224,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
225,2,26,30,P2 Solegit,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,12
226,3,26,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
227,4,25,30,P2 Solegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,2,2,0,12
228,5,25,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12
229,6,23,30,P2 Solegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,4,2,12
230,7,23,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,3,12
231,8,23,30,P2 Solegit,0,0,1,1,0,0,0,2,2,0,2,3,0,3,0,0,8,4,12
232,9,23,30,P1 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,8,5,12
233,10,23,30,P2 Solegit,0,0,1,3,0,0,0,0,0,3,0,3,0,3,0,0,13,5,12
234,11,23,30,P1 Orasha,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,1,13,5,12
235,12,23,30,P2 Solegit,0,0,1,1,0,0,0,3,2,0,3,4,0,4,0,2,17,4,12
236,13,26,30,P1 Orasha,3,0,4,2,0,0,0,3,0,1,3,5,0,2,0,0,20,7,12
237,14,26,30,P2 Solegit,0,0,1,1,0,0,0,3,2,1,3,4,0,4,0,6,18,1,12
238,15,30,30,P1 Orasha,4,0,1,2,0,0,0,2,2,1,5,4,0,3,0,2,26,6,12
239,16,30,30,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,8,18,0,12
240,17,30,26,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,9,26,0,12
241,18,30,26,P2 Solegit,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,9,18,0,12
242,19,30,22,P1 Orasha,0,0,2,3,0,0,0,1,0,2,0,4,0,4,0,0,36,10,12
