,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
40,22,26,14,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,10,23,0,2
41,23,26,10,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,4,2,2,52,8,2
42,24,26,10,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,10,23,0,2
43,25,26,-2,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,4,2,10,52,0,2
44,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
45,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
46,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,3
47,4,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,4,2,3
48,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,3,2,3
49,6,25,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,2,5,1,3
50,7,25,30,P1 Orasha,0,0,1,0,0,0,0,0,1,0,3,0,0,1,0,4,3,0,3
51,8,25,30,P2 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,9,4,3
52,9,22,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,3,1,0,2,0,1,7,4,3
53,10,18,25,P2 Roffle,0,0,2,2,0,0,0,0,0,1,0,2,0,3,1,0,14,5,3
54,11,18,25,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,12,5,3
55,12,18,25,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,4,1,1,19,5,3
56,13,22,21,P1 Orasha,4,0,1,1,0,0,0,1,1,1,7,2,0,2,0,0,19,7,3
57,14,18,19,P2 Roffle,0,0,2,2,0,0,0,0,0,1,0,2,0,5,2,2,24,5,3
58,15,18,19,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,1,26,7,3
59,16,18,19,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,8,24,0,3
60,17,18,8,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,34,8,3
61,18,18,8,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,9,24,0,3
62,19,18,-4,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,10,34,0,3
63,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
64,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,4
65,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
66,4,22,30,P2 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,4
67,5,22,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,4
68,6,18,30,P2 Roffle,0,0,1,2,0,0,0,2,0,1,1,4,0,3,0,1,6,2,4
69,7,18,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,6,3,4
70,8,18,30,P2 Roffle,0,0,1,0,0,0,0,3,2,0,3,3,0,3,0,4,6,0,4
71,9,18,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,10,4,4
72,10,18,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,2,9,3,4
73,11,18,24,P1 Orasha,3,0,1,1,0,0,0,1,1,0,4,2,0,1,0,2,14,4,4
74,12,18,24,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,6,9,0,4
75,13,19,21,P1 Orasha,3,0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,21,7,4
76,14,19,21,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,11,2,4
77,15,22,17,P1 Orasha,3,0,1,2,0,0,0,2,0,1,1,4,0,2,1,1,28,7,4
78,16,22,17,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,13,2,4
79,17,23,10,P1 Orasha,3,0,2,1,0,0,0,3,0,1,1,4,0,2,2,0,37,9,4
80,18,23,10,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,8,14,1,4
81,19,23,-1,P1 Orasha,0,0,1,0,0,0,0,2,0,0,0,2,0,2,2,10,37,0,4
82,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
83,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,5
84,3,26,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
85,4,24,30,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,2,2,0,5
86,5,30,30,P1 Orasha,6,0,3,1,0,0,0,0,0,0,0,1,0,1,0,0,3,3,5
87,6,28,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,5,3,5
88,7,25,27,P1 Orasha,0,0,1,1,0,0,0,0,0,0,3,1,0,2,0,0,7,4,5
89,8,25,27,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,9,4,5
90,9,25,27,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,5,7,0,5
91,10,21,27,P2 Roffle,0,0,1,3,0,0,0,4,1,2,2,7,0,4,0,0,14,5,5
92,11,21,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,5,1,0,2,0,0,13,6,5
93,12,21,27,P2 Roffle,0,0,1,2,0,0,0,1,0,1,1,3,0,5,0,0,20,6,5
94,13,21,25,P1 Orasha,0,0,1,1,0,0,0,1,1,1,7,2,0,2,0,0,20,7,5
95,14,21,25,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,5,22,2,5
96,15,21,25,P1 Orasha,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,0,28,8,5
97,16,21,25,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,8,22,0,5
98,17,19,15,P1 Orasha,0,0,7,2,0,0,0,3,0,1,0,5,0,3,1,2,35,7,5
99,18,19,15,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,9,22,0,5
100,19,19,3,P1 Orasha,0,0,1,2,0,0,0,4,0,2,0,6,0,3,1,1,44,9,5
101,20,19,3,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,5,0,9,23,1,5
102,21,22,0,P1 Orasha,3,0,1,0,0,0,0,1,0,0,0,1,0,3,1,10,44,0,5
103,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
104,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,6
105,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
106,4,26,30,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,6
107,5,26,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,6
108,6,21,30,P2 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,7,3,6
109,7,21,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,6,3,6
110,8,14,30,P2 Roffle,0,0,1,2,0,0,0,4,2,1,3,6,0,2,0,1,10,3,6
111,9,12,30,P1 Orasha,0,0,2,1,0,0,0,1,1,0,6,2,0,1,1,2,9,3,6
112,10,7,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,3,12,2,6
113,11,7,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,15,6,6
114,12,3,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,5,13,1,6
115,13,3,28,P1 Orasha,0,0,1,1,0,0,0,1,0,1,2,2,0,1,1,0,22,7,6
116,14,-1,26,P2 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,3,1,4,16,3,6
117,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
118,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,7
119,3,30,30,P1 Orasha,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,0,2,2,7
120,4,23,30,P2 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,0,4,2,7
121,5,23,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,4,2,7
122,6,19,30,P2 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,3,4,0,7
123,7,19,30,P1 Orasha,0,0,1,1,0,0,0,0,1,1,3,1,0,2,0,0,8,4,7
124,8,15,28,P2 Roffle,0,0,2,1,0,0,0,0,0,0,0,1,0,4,1,1,7,3,7
125,9,18,25,P1 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,13,5,7
126,10,17,25,P2 Roffle,0,0,1,3,0,0,0,0,0,3,0,3,0,4,1,0,12,5,7
127,11,21,22,P1 Orasha,7,0,1,2,0,0,0,2,2,1,8,4,0,3,0,0,19,6,7
128,12,21,22,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,6,12,0,7
129,13,25,22,P1 Orasha,4,0,1,1,0,0,0,0,1,1,1,1,0,3,0,2,24,5,7
130,14,25,22,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,5,1,2,17,5,7
131,15,26,22,P1 Orasha,3,0,2,1,0,0,0,1,0,1,6,2,0,3,1,0,32,8,7
132,16,26,22,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,6,1,4,21,4,7
133,17,27,17,P1 Orasha,3,0,2,2,0,0,0,2,1,1,5,4,0,4,2,3,38,6,7
134,18,27,17,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,8,22,1,7
135,19,25,13,P1 Orasha,0,0,2,1,0,0,0,3,0,1,1,4,0,4,3,0,48,10,7
136,20,29,13,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,9,23,1,7
137,21,29,4,P1 Orasha,0,0,1,1,0,0,0,5,1,1,3,6,0,4,3,5,53,5,7
138,22,29,4,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,6,1,9,24,1,7
139,23,29,0,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,4,3,10,53,0,7
140,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
141,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,8
142,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,8
143,4,27,30,P2 Roffle,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,0,4,2,8
144,5,27,30,P1 Orasha,0,0,1,1,0,0,0,0,2,1,4,1,0,0,0,0,5,3,8
145,6,25,30,P2 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,7,3,8
146,7,25,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,2,7,2,8
147,8,22,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,3,8,1,8
148,9,25,30,P1 Orasha,3,0,1,1,0,0,0,1,2,1,6,2,0,0,0,0,12,5,8
149,10,25,30,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,1,12,4,8
150,11,28,27,P1 Orasha,3,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,17,5,8
151,12,30,27,P2 Roffle,0,0,1,2,0,0,0,4,4,2,6,6,0,3,0,3,15,3,8
152,13,30,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,24,7,8
153,14,30,27,P2 Roffle,0,0,1,1,0,0,0,2,1,1,1,3,0,3,0,5,17,2,8
154,15,30,20,P1 Orasha,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,30,6,8
155,16,30,20,P2 Roffle,0,0,1,0,0,0,0,2,2,0,2,2,0,3,0,8,17,0,8
156,17,30,17,P1 Orasha,0,0,1,1,0,0,0,6,1,1,4,7,0,0,0,2,37,7,8
157,18,30,17,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,5,21,4,8
158,19,30,-5,P1 Orasha,0,0,1,0,0,0,0,3,0,0,0,3,0,0,0,10,37,0,8
159,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
160,2,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,9
161,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,9
162,4,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,4,2,9
163,5,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,4,3,9
164,6,24,30,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,1,6,2,9
165,7,28,30,P1 Orasha,4,0,4,2,0,0,0,1,0,1,1,3,0,2,0,0,8,4,9
166,8,28,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,7,1,9
167,9,30,30,P1 Orasha,2,0,3,2,0,0,0,0,2,0,4,2,0,4,0,1,12,4,9
168,10,30,30,P2 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,4,0,0,12,5,9
169,11,25,27,P1 Orasha,0,0,2,1,0,0,0,0,0,0,5,1,0,5,1,0,18,6,9
170,12,25,27,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,3,15,3,9
171,13,25,27,P1 Orasha,0,0,1,1,0,0,0,0,0,1,2,1,0,5,1,0,25,7,9
172,14,25,27,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,6,16,1,9
173,15,25,27,P1 Orasha,0,0,1,0,0,0,0,1,0,0,1,1,0,5,1,8,25,0,9
174,16,25,27,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,17,1,9
175,17,26,23,P1 Orasha,3,0,2,1,0,0,0,2,0,1,1,3,0,5,2,2,32,7,9
176,18,26,23,P2 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,4,0,5,21,4,9
177,19,29,21,P1 Orasha,3,0,1,2,0,0,0,2,2,2,3,4,0,5,2,-4,46,14,9
178,20,25,19,P2 Roffle,0,0,2,2,0,0,0,1,1,1,1,3,0,5,1,5,26,5,9
179,21,26,12,P1 Orasha,3,0,2,1,0,0,1,5,0,1,4,6,0,5,3,0,56,10,9
180,22,26,12,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,10,26,0,9
181,23,26,0,P1 Orasha,0,0,1,0,0,1,0,2,0,0,0,2,0,5,3,10,56,0,9
182,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
183,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,10
184,3,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,10
185,4,24,30,P2 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,1,3,1,10
186,5,24,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,10
187,6,21,30,P2 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,0,6,3,10
188,7,23,30,P1 Orasha,4,0,7,1,0,0,0,0,0,0,0,1,0,2,1,0,5,4,10
189,8,20,30,P2 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,4,6,0,10
190,9,20,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,10,5,10
191,10,20,30,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,7,1,10
192,11,20,30,P1 Orasha,0,0,1,1,0,0,0,1,0,1,2,2,0,2,1,0,16,6,10
193,12,20,30,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,6,7,0,10
194,13,20,24,P1 Orasha,0,0,1,1,0,0,0,2,0,1,0,3,0,2,1,0,23,7,10
195,14,20,24,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,4,10,3,10
196,15,20,17,P1 Orasha,0,0,1,2,0,0,0,2,0,2,1,4,0,2,1,1,30,7,10
197,16,20,17,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,5,13,3,10
198,17,30,20,P1 Orasha,10,0,1,1,0,0,0,5,0,1,3,6,0,2,1,3,36,6,10
199,18,30,20,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,9,13,0,10
200,19,30,-2,P1 Orasha,0,0,1,0,0,0,0,5,0,0,0,5,0,2,1,10,36,0,10
201,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
202,2,26,30,P2 Roffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,11
203,3,26,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,11
204,4,24,30,P2 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,11
205,5,24,30,P1 Orasha,0,0,5,2,0,0,0,0,0,0,2,2,0,3,0,0,4,3,11
206,6,24,30,P2 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,1,6,2,11
207,7,28,30,P1 Orasha,4,0,3,1,0,0,0,0,0,0,0,1,0,4,0,1,7,3,11
208,8,26,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,3,7,1,11
209,9,29,30,P1 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,4,0,0,12,5,11
210,10,30,30,P2 Roffle,0,0,1,1,0,0,0,2,2,1,3,3,0,2,0,4,8,1,11
211,11,30,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,1,17,5,11
212,12,30,30,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,2,12,4,11
213,13,30,30,P1 Orasha,0,0,1,1,0,0,0,1,1,1,6,2,0,4,0,0,24,7,11
214,14,30,30,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,7,12,0,11
215,15,30,26,P1 Orasha,0,0,1,2,0,0,0,1,0,2,0,3,0,4,0,1,31,7,11
216,16,30,26,P2 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,4,0,4,16,4,11
217,17,30,16,P1 Orasha,2,0,2,2,0,0,0,3,1,1,5,5,0,5,1,1,39,8,11
218,18,30,16,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,7,18,2,11
219,19,30,5,P1 Orasha,0,0,1,1,0,0,0,4,1,1,2,5,0,5,1,2,47,8,11
220,20,30,5,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,9,19,1,11
221,21,30,0,P1 Orasha,0,0,1,0,0,0,0,1,0,0,0,1,0,5,1,10,47,0,11
222,1,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12
223,2,30,30,P2 Roffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,12
224,3,30,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
225,4,23,30,P2 Roffle,0,0,1,2,0,0,0,2,0,1,0,4,0,2,0,0,4,2,12
226,5,23,30,P1 Orasha,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,2,1,1,12
227,6,20,30,P2 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,3,12
228,7,20,30,P1 Orasha,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,12
229,8,13,30,P2 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,1,10,3,12
230,9,16,30,P1 Orasha,3,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,6,5,12
231,10,10,30,P2 Roffle,0,0,1,2,0,0,0,5,1,2,2,7,0,2,0,1,14,4,12
232,11,10,30,P1 Orasha,0,0,1,1,0,0,0,0,0,1,6,1,0,1,0,0,12,6,12
233,12,10,30,P2 Roffle,0,0,1,1,0,0,0,3,0,1,1,4,0,2,0,5,15,1,12
234,13,10,28,P1 Orasha,0,0,1,2,0,0,0,1,0,1,4,3,0,2,0,3,16,4,12
235,14,10,28,P2 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,6,16,1,12
236,15,8,26,P1 Orasha,0,0,2,2,0,0,0,2,0,2,1,4,0,2,1,0,24,8,12
237,16,8,26,P2 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,16,0,12
238,17,8,26,P1 Orasha,0,0,1,0,0,0,0,0,4,0,4,0,0,2,1,9,24,0,12
239,18,8,26,P2 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,6,19,3,12
240,19,6,26,P1 Orasha,0,0,4,2,0,0,0,0,0,1,0,2,0,3,2,3,31,7,12
241,20,6,26,P2 Roffle,0,0,1,0,0,0,0,2,1,0,1,2,0,2,0,10,19,0,12
242,21,6,26,P1 Orasha,0,0,1,2,0,0,0,1,0,1,1,3,0,4,2,2,39,8,12
