,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
0,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,2,30,27,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,1
2,3,30,27,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1
3,4,25,27,P2 NNRoffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,0,4,2,1
4,5,25,25,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,1
5,6,19,25,P2 NNRoffle,0,0,1,2,0,0,0,2,1,1,2,4,0,4,0,0,7,3,1
6,7,19,21,P1 Pizza,0,0,4,4,0,0,0,1,2,1,2,5,0,3,0,0,9,4,1
7,8,-1,21,P2 NNRoffle,0,0,1,0,0,0,0,4,0,0,0,4,0,4,0,4,7,0,1
8,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2
9,2,26,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,2
10,3,26,30,P1 Pizza,0,0,4,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,2
11,4,26,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,4,2,2
12,5,26,29,P1 Pizza,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,6,3,2
13,6,23,26,P2 NNRoffle,0,0,1,3,0,0,0,1,0,3,0,4,0,2,0,0,7,3,2
14,7,23,25,P1 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,10,4,2
15,8,19,25,P2 NNRoffle,0,0,1,1,0,0,0,3,1,0,3,4,0,3,0,3,8,1,2
16,9,19,8,P1 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,4,11,1,2
17,10,12,6,P2 NNRoffle,0,0,2,2,0,0,0,2,0,1,0,4,0,4,1,1,12,4,2
18,11,12,-3,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,6,11,0,2
19,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
20,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,3
21,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,3
22,4,30,30,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,0,4,2,3
23,5,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,3,3
24,6,21,30,P2 NNRoffle,0,0,1,2,0,0,0,2,0,1,0,4,0,3,0,1,6,2,3
25,7,18,28,P1 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,0,9,4,3
26,8,13,28,P2 NNRoffle,0,0,1,1,0,0,0,2,0,0,1,3,0,4,0,0,10,4,3
27,9,13,23,P1 Pizza,0,0,4,4,0,0,0,2,1,2,1,6,0,2,0,0,14,5,3
28,10,0,23,P2 NNRoffle,0,0,1,0,0,0,0,5,0,0,0,5,0,4,0,5,10,0,3
29,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
30,2,30,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4
31,3,30,28,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,4
32,4,30,28,P2 NNRoffle,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,4,2,4
33,5,30,26,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,5,2,4
34,6,21,23,P2 NNRoffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,4
35,7,21,21,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,9,4,4
36,8,1,19,P2 NNRoffle,0,0,2,2,0,0,0,5,1,1,1,7,0,2,1,0,11,4,4
37,9,1,7,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,2,12,3,4
38,10,-3,7,P2 NNRoffle,0,0,1,1,0,0,0,1,0,0,0,2,0,3,1,1,15,4,4
39,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
40,2,30,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,5
41,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,1,5
42,4,26,30,P2 NNRoffle,0,0,1,3,0,0,0,1,0,2,0,4,0,1,0,0,4,2,5
43,5,26,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,3,1,5
44,6,24,30,P2 NNRoffle,0,0,1,1,0,0,0,3,1,1,2,4,0,1,0,0,7,3,5
45,7,24,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,3,4,1,5
46,8,17,30,P2 NNRoffle,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,11,4,5
47,9,17,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,4,5,1,5
48,10,0,29,P2 NNRoffle,0,0,1,1,0,0,0,6,1,0,1,7,0,3,0,4,12,1,5
49,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,6
50,2,26,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,6
51,3,26,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,6
52,4,26,29,P2 NNRoffle,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,4,2,6
53,5,26,27,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,3,1,6
54,6,23,27,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,2,3,0,2,0,0,7,3,6
55,7,23,26,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,7,4,6
56,8,16,26,P2 NNRoffle,0,0,1,2,0,0,0,4,0,2,2,6,0,2,0,0,11,4,6
57,9,16,18,P1 Pizza,0,0,1,3,0,0,0,3,1,2,1,6,0,2,0,2,10,3,6
58,10,4,16,P2 NNRoffle,0,0,2,1,0,0,0,7,1,1,4,8,0,2,1,2,14,3,6
59,11,4,16,P1 Pizza,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,5,11,1,6
60,12,-2,16,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,1,3,0,2,1,4,16,2,6
61,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
62,2,30,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7
63,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,1,7
64,4,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,4,2,7
65,5,30,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,7
66,6,26,27,P2 NNRoffle,0,0,1,3,0,0,0,3,1,2,2,6,0,2,0,0,7,3,7
67,7,26,26,P1 Pizza,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,0,9,4,7
68,8,16,26,P2 NNRoffle,0,0,1,1,0,0,0,4,1,1,2,5,0,2,0,3,8,1,7
69,9,16,17,P1 Pizza,0,0,1,2,0,0,0,2,0,1,0,4,0,1,0,1,13,4,7
70,10,4,15,P2 NNRoffle,0,0,2,1,0,0,0,5,0,1,0,6,0,2,1,0,13,5,7
71,11,4,-1,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,6,13,0,7
72,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,8
73,2,22,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,0,0,3,0,3,0,0,2,1,8
74,3,22,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,8
75,4,22,29,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,0,4,2,8
76,5,22,26,P1 Pizza,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,6,3,8
77,6,20,26,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,3,0,1,6,2,8
78,7,20,20,P1 Pizza,0,0,1,2,0,0,0,3,0,2,0,5,0,0,0,2,8,2,8
79,8,18,20,P2 NNRoffle,0,0,1,1,0,0,0,3,2,1,3,4,0,3,0,3,7,1,8
80,9,18,12,P1 Pizza,0,0,1,1,0,0,0,4,0,0,0,5,0,1,0,1,12,4,8
81,10,18,7,P2 NNRoffle,0,0,2,1,0,0,0,2,0,1,2,3,0,3,1,2,10,3,8
82,11,18,1,P1 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,3,15,3,8
83,12,9,1,P2 NNRoffle,0,0,1,1,0,0,0,3,0,1,0,4,0,3,1,3,13,3,8
84,13,9,0,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,15,0,8
85,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
86,2,30,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,9
87,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,9
88,4,28,30,P2 NNRoffle,0,0,1,3,0,0,0,1,1,1,1,4,0,2,0,0,4,2,9
89,5,28,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,9
90,6,22,30,P2 NNRoffle,0,0,1,2,0,0,0,4,1,2,2,6,0,2,0,0,7,3,9
91,7,22,28,P1 Pizza,0,0,1,2,0,0,0,2,1,1,2,4,0,1,0,2,6,2,9
92,8,9,28,P2 NNRoffle,0,0,1,2,0,0,0,4,1,1,1,6,0,3,0,1,10,3,9
93,9,9,25,P1 Pizza,0,0,1,2,0,0,0,1,1,0,1,3,0,3,0,0,11,5,9
94,10,-1,25,P2 NNRoffle,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,5,10,0,9
95,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
96,2,30,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10
97,3,30,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,10
98,4,30,29,P2 NNRoffle,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,4,2,10
99,5,30,28,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,5,2,10
100,6,25,28,P2 NNRoffle,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,7,3,10
101,7,25,24,P1 Pizza,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,1,8,3,10
102,8,9,22,P2 NNRoffle,0,0,2,1,0,0,0,5,0,1,1,6,0,1,1,0,11,4,10
103,9,9,14,P1 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,2,11,3,10
104,10,0,14,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,0,2,0,1,1,5,11,0,10
105,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
106,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,11
107,3,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11
108,4,26,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,0,4,2,11
109,5,26,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,11
110,6,19,30,P2 NNRoffle,0,0,1,2,0,0,0,2,0,2,0,4,0,3,0,1,6,2,11
111,7,19,30,P1 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,7,4,11
112,8,10,30,P2 NNRoffle,0,0,1,2,0,0,0,3,1,2,1,5,0,3,0,0,10,4,11
113,9,10,21,P1 Pizza,0,0,1,2,0,0,0,3,1,0,1,5,0,2,0,0,12,5,11
114,10,-2,21,P2 NNRoffle,0,0,1,0,0,0,0,4,1,0,2,4,0,3,0,5,10,0,11
115,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
116,2,30,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,12
117,3,30,30,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,12
118,4,29,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,4,2,12
119,5,29,30,P1 Pizza,0,0,1,2,0,0,0,1,2,1,2,3,0,1,0,0,4,3,12
120,6,21,30,P2 NNRoffle,0,0,1,2,0,0,0,3,0,1,0,5,0,2,0,0,7,3,12
121,7,21,27,P1 Pizza,0,0,1,2,0,0,0,3,0,2,1,5,0,1,0,0,8,4,12
122,8,13,27,P2 NNRoffle,0,0,1,2,0,0,0,3,0,2,1,5,0,2,0,1,10,3,12
123,9,13,12,P1 Pizza,0,0,1,2,0,0,0,4,1,1,1,6,0,2,0,2,11,3,12
124,10,0,12,P2 NNRoffle,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,5,10,0,12
125,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,13
126,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,13
127,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,2,1,13
128,4,28,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,13
129,5,28,24,P1 Pizza,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,5,3,13
130,6,22,21,P2 NNRoffle,0,0,1,3,0,0,0,3,1,1,3,6,0,3,0,0,7,3,13
131,7,22,18,P1 Pizza,0,0,1,1,0,0,0,2,1,0,1,3,0,1,0,3,6,1,13
132,8,13,16,P2 NNRoffle,0,0,2,0,0,0,0,3,0,0,1,3,0,3,1,2,9,2,13
133,9,13,16,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,13
134,10,-1,16,P2 NNRoffle,0,0,1,1,0,0,0,3,1,0,1,4,0,4,1,4,10,1,13
135,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,14
136,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,14
137,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,2,1,14
138,4,26,30,P2 NNRoffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,14
139,5,26,26,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,4,2,14
140,6,16,26,P2 NNRoffle,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,1,6,2,14
141,7,16,23,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,8,4,14
142,8,6,23,P2 NNRoffle,0,0,1,1,0,0,0,3,0,0,0,4,0,3,0,0,10,4,14
143,9,6,16,P1 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,4,9,1,14
144,10,-1,16,P2 NNRoffle,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,5,10,0,14
145,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15
146,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,15
147,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,15
148,4,28,30,P2 NNRoffle,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,1,3,1,15
149,5,28,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,15
150,6,26,30,P2 NNRoffle,0,0,1,2,0,0,0,2,0,1,0,4,0,3,0,0,6,3,15
151,7,26,30,P1 Pizza,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,1,7,3,15
152,8,22,30,P2 NNRoffle,0,0,1,2,0,0,0,3,0,2,2,5,0,3,0,1,9,3,15
153,9,22,30,P1 Pizza,0,0,1,2,0,0,0,1,1,2,3,3,0,0,0,0,12,5,15
154,10,14,28,P2 NNRoffle,0,0,2,2,0,0,0,3,0,2,0,5,0,3,1,0,14,5,15
155,11,14,28,P1 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,18,6,15
156,12,7,28,P2 NNRoffle,0,0,1,1,0,0,0,4,0,1,1,5,0,3,1,3,17,3,15
157,13,7,20,P1 Pizza,0,0,1,1,0,0,0,5,0,1,0,6,0,0,0,7,18,0,15
158,14,0,20,P2 NNRoffle,0,0,1,0,0,0,0,3,0,0,0,3,0,3,1,7,17,0,15
159,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,16
160,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,1,3,0,2,0,0,2,1,16
161,3,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,16
162,4,28,30,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,16
163,5,28,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,2,16
164,6,24,30,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,0,7,3,16
165,7,24,29,P1 Pizza,0,0,1,1,0,0,0,1,1,0,2,2,0,1,0,0,7,4,16
166,8,17,29,P2 NNRoffle,0,0,1,3,0,0,0,3,0,3,2,6,0,2,0,0,11,4,16
167,9,17,28,P1 Pizza,0,0,1,2,0,0,0,2,1,1,2,4,0,2,0,1,11,4,16
168,10,10,28,P2 NNRoffle,0,0,1,1,0,0,0,5,0,0,3,6,0,3,0,1,15,4,16
169,11,10,16,P1 Pizza,0,0,4,3,0,0,0,3,0,2,0,6,0,3,0,0,17,6,16
170,12,0,13,P2 NNRoffle,0,0,1,1,0,0,0,6,1,1,3,7,0,3,0,5,16,1,16
171,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17
172,2,26,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,17
173,3,26,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,17
174,4,24,30,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,3,1,17
175,5,24,30,P1 Pizza,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,2,2,1,17
176,6,23,28,P2 NNRoffle,0,0,2,1,0,0,0,2,0,1,1,3,0,2,1,0,6,3,17
177,7,23,28,P1 Pizza,0,0,4,2,0,0,0,0,0,1,0,2,0,1,0,0,6,4,17
178,8,17,26,P2 NNRoffle,0,0,2,1,0,0,0,3,0,1,0,4,0,2,2,0,10,4,17
179,9,17,26,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,11,5,17
180,10,3,26,P2 NNRoffle,0,0,1,3,0,0,0,4,1,2,1,7,0,3,2,0,15,5,17
181,11,3,17,P1 Pizza,0,0,1,0,0,0,0,2,0,0,1,2,0,1,0,6,11,0,17
182,12,0,17,P2 NNRoffle,0,0,1,0,0,0,0,1,0,0,0,1,0,3,2,6,15,0,17
183,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,18
184,2,30,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,18
185,3,30,30,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,18
186,4,27,30,P2 NNRoffle,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,4,2,18
187,5,27,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,18
188,6,23,30,P2 NNRoffle,0,0,1,1,0,0,0,4,1,1,1,5,0,1,0,0,7,3,18
189,7,23,30,P1 Pizza,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,8,4,18
190,8,18,30,P2 NNRoffle,0,0,1,3,0,0,0,4,0,2,1,7,0,2,0,0,11,4,18
191,9,18,29,P1 Pizza,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,1,12,4,18
192,10,7,29,P2 NNRoffle,0,0,1,1,0,0,0,6,1,0,3,7,0,3,0,1,15,4,18
193,11,7,18,P1 Pizza,0,0,1,2,0,0,0,4,0,1,0,6,0,2,0,1,17,5,18
194,12,0,18,P2 NNRoffle,0,0,1,0,0,0,0,3,0,0,0,3,0,3,0,6,15,0,18
195,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,19
196,2,26,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,19
197,3,26,29,P1 Pizza,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,19
198,4,26,29,P2 NNRoffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,3,2,19
199,5,26,25,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,3,2,19
200,6,20,23,P2 NNRoffle,0,0,2,2,0,0,0,2,0,1,0,4,0,2,1,0,7,3,19
201,7,20,21,P1 Pizza,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,7,4,19
202,8,12,19,P2 NNRoffle,0,0,2,0,0,0,0,3,0,0,0,3,0,2,2,2,9,2,19
203,9,12,13,P1 Pizza,0,0,1,2,0,0,0,5,0,2,0,7,0,2,0,0,12,5,19
204,10,-2,13,P2 NNRoffle,0,0,1,3,0,0,0,3,2,1,2,6,0,4,2,1,13,4,19
205,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20
206,2,30,30,P2 NNRoffle,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,20
207,3,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,20
208,4,27,30,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,20
209,5,27,29,P1 Pizza,0,0,4,3,0,0,0,1,0,2,0,4,0,1,0,0,4,3,20
210,6,27,29,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,1,5,2,20
211,7,27,27,P1 Pizza,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,8,4,20
212,8,19,27,P2 NNRoffle,0,0,1,1,0,0,0,3,0,0,6,4,0,2,0,0,9,4,20
213,9,19,27,P1 Pizza,0,0,1,3,0,0,0,0,0,3,1,3,0,2,0,-1,14,6,20
214,10,11,27,P2 NNRoffle,0,0,1,2,0,0,0,6,2,2,6,8,0,2,0,1,13,4,20
215,11,11,18,P1 Pizza,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,6,14,0,20
216,12,-1,18,P2 NNRoffle,0,0,1,2,0,0,0,4,1,1,2,6,0,3,0,3,16,3,20
217,1,30,30,P1 Pizza,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21
218,2,30,27,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,21
219,3,30,27,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,21
220,4,24,27,P2 NNRoffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,0,4,2,21
221,5,24,24,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,4,3,21
222,6,14,22,P2 NNRoffle,0,0,2,1,0,0,0,2,0,1,0,3,0,2,1,0,7,3,21
223,7,14,18,P1 Pizza,0,0,1,3,0,0,0,1,2,1,2,4,0,2,0,0,8,4,21
224,8,-2,18,P2 NNRoffle,0,0,1,0,0,0,0,3,0,0,0,3,0,2,1,4,7,0,21
225,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,22
226,2,26,30,P2 NNRoffle,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,22
227,3,26,29,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,22
228,4,26,26,P2 NNRoffle,0,0,1,2,0,0,0,1,1,2,2,3,0,2,0,0,4,2,22
229,5,26,25,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,22
230,6,23,25,P2 NNRoffle,0,0,1,1,0,0,0,2,1,1,2,3,0,2,0,2,5,1,22
231,7,23,25,P1 Pizza,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,1,8,3,22
232,8,15,25,P2 NNRoffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,2,7,2,22
233,9,15,20,P1 Pizza,0,0,1,1,0,0,0,4,1,1,2,5,0,1,0,4,9,1,22
234,10,8,18,P2 NNRoffle,0,0,2,1,0,0,0,2,0,1,0,3,0,2,1,2,10,3,22
235,11,8,12,P1 Pizza,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,5,10,1,22
236,12,-1,12,P2 NNRoffle,0,0,1,0,0,0,0,3,0,0,0,3,0,2,1,6,10,0,22
237,1,30,30,P1 Pizza,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,23
238,2,30,30,P2 NNRoffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,23
239,3,30,30,P1 Pizza,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,23
240,4,30,28,P2 NNRoffle,0,0,2,2,0,0,0,0,0,1,0,2,0,1,1,0,4,2,23
241,5,30,28,P1 Pizza,0,0,1,2,0,0,0,2,1,1,2,4,0,1,0,1,4,2,23
242,6,30,28,P2 NNRoffle,0,0,1,2,0,0,0,1,0,1,1,3,0,2,1,0,7,3,23
243,7,30,28,P1 Pizza,0,0,4,2,0,0,0,1,1,1,2,3,0,2,0,2,6,2,23
244,8,22,25,P2 NNRoffle,0,0,1,4,0,0,0,1,1,3,1,5,0,3,1,0,11,4,23
245,9,22,23,P1 Pizza,0,0,1,2,0,0,0,1,0,1,0,3,0,3,0,0,11,5,23
