,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
11,12,26,30,P2 Stonekeep,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,18,5,1
12,13,24,30,P1 Stonekeep,0,0,3,2,0,0,0,0,0,1,1,2,0,1,1,0,16,7,1
13,14,20,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,23,5,1
14,15,20,26,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,2,3,0,2,1,0,24,8,1
15,16,20,26,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,31,8,1
16,17,17,21,P1 Stonekeep,0,0,1,2,0,0,0,2,0,0,2,4,0,4,1,2,31,7,1
17,18,17,21,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,1,39,8,1
18,19,17,21,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,0,41,10,1
19,20,17,21,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,4,1,0,3,0,2,47,8,1
20,21,17,21,P1 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,4,1,0,51,10,1
21,22,17,21,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,5,52,5,1
22,23,17,-3,P1 Stonekeep,0,0,1,1,0,0,0,6,0,1,0,7,0,4,1,5,56,5,1
23,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
24,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,2
25,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
26,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,2
27,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
28,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,2
29,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
30,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,2
31,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,5,5,2
32,10,26,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,2,9,3,2
33,11,26,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,11,6,2
34,12,22,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,14,5,2
35,13,22,22,P1 Stonekeep,0,0,1,2,0,1,0,1,0,2,0,3,0,0,0,0,18,7,2
36,14,14,26,P2 Stonekeep,4,0,3,1,0,0,0,2,0,0,0,3,0,3,0,4,17,3,2
37,15,14,26,P1 Stonekeep,0,0,1,1,0,0,0,0,3,1,5,1,0,0,0,2,24,6,2
38,16,14,26,P2 Stonekeep,0,0,1,2,0,0,1,0,0,2,0,2,0,3,0,0,25,8,2
39,17,17,24,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,1,0,3,30,6,2
40,18,9,22,P2 Stonekeep,0,0,2,1,0,1,0,1,0,1,1,2,0,3,1,1,33,8,2
41,19,9,22,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,2,38,8,2
42,20,9,22,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,6,37,4,2
43,21,12,22,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,4,44,6,2
44,22,12,20,P2 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,3,2,3,44,7,2
45,23,12,20,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,1,0,4,0,2,52,8,2
46,24,12,20,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,3,51,7,2
47,25,12,20,P1 Stonekeep,0,0,1,2,0,0,1,0,0,1,1,2,0,5,0,0,62,10,2
48,26,12,20,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,2,5,56,5,2
49,27,14,20,P1 Stonekeep,4,0,4,2,0,1,0,1,0,1,1,3,0,6,1,0,72,10,2
50,28,14,20,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,3,2,0,4,2,2,64,8,2
51,29,14,20,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,7,1,4,78,6,2
52,30,14,23,P2 Stonekeep,3,0,2,3,0,0,0,0,0,0,2,3,0,7,2,0,74,10,2
53,31,12,23,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,7,2,4,84,6,2
54,32,12,23,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,7,2,5,79,5,2
55,33,12,19,P1 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,8,2,5,89,5,2
56,34,12,20,P2 Stonekeep,3,0,2,1,0,0,0,0,0,0,1,1,0,8,3,2,87,8,2
57,35,12,20,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,8,2,4,95,6,2
58,36,12,20,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,8,3,4,93,6,2
59,37,15,15,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,3,0,8,2,1,104,9,2
60,38,12,15,P2 Stonekeep,0,0,1,1,0,1,0,1,0,1,1,3,0,8,3,1,102,9,2
61,39,4,15,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,3,0,9,3,0,114,10,2
62,40,-2,12,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,2,0,9,3,6,106,4,2
63,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
64,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
65,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
66,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
67,5,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,3
68,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
69,7,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,6,4,3
70,8,30,30,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,4,4,3
71,9,30,26,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,10,4,3
72,10,30,29,P2 Stonekeep,3,0,1,2,0,1,0,1,0,0,2,3,0,2,0,0,10,5,3
73,11,30,29,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,16,6,3
74,12,30,29,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,14,4,3
75,13,28,29,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,1,1,0,23,7,3
76,14,28,29,P2 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,3,0,0,21,7,3
77,15,28,29,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,2,1,0,31,8,3
78,16,28,29,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,3,26,5,3
79,17,25,26,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,3,1,0,40,9,3
80,18,25,26,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,4,0,1,34,8,3
81,19,27,26,P1 Stonekeep,4,0,2,1,0,0,0,0,0,1,0,1,0,3,2,3,47,7,3
82,20,27,28,P2 Stonekeep,4,0,2,2,0,0,0,1,0,2,1,3,0,4,1,1,43,9,3
83,21,27,28,P1 Stonekeep,0,0,1,2,0,0,0,0,0,1,5,2,0,4,2,2,55,8,3
84,22,27,28,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,5,1,2,51,8,3
85,23,25,28,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,4,3,6,59,4,3
86,24,25,28,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,10,51,0,3
87,25,25,28,P1 Stonekeep,0,0,1,1,0,0,1,0,1,1,1,1,0,4,3,2,67,8,3
88,26,25,29,P2 Stonekeep,3,0,2,1,0,0,0,0,0,0,1,1,0,6,2,2,59,8,3
89,27,23,29,P1 Stonekeep,0,0,2,1,0,1,1,0,0,1,0,1,0,4,4,1,76,9,3
90,28,23,29,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,6,2,4,65,6,3
91,29,21,21,P1 Stonekeep,0,0,2,2,0,1,0,1,0,0,1,3,0,6,5,2,84,8,3
92,30,21,21,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,6,2,5,70,5,3
93,31,19,21,P1 Stonekeep,0,0,2,1,0,0,0,1,0,1,1,2,0,6,6,1,93,9,3
94,32,16,18,P2 Stonekeep,0,0,2,3,0,0,0,0,0,1,2,3,0,8,2,0,80,10,3
95,33,14,18,P1 Stonekeep,0,0,2,2,0,0,0,0,0,1,3,2,0,7,7,0,103,10,3
96,34,14,18,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,8,2,3,87,7,3
97,35,17,16,P1 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,8,7,4,109,6,3
98,36,17,16,P2 Stonekeep,0,0,1,1,0,1,0,0,0,0,1,1,0,9,2,2,95,8,3
99,37,17,16,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,8,7,5,114,5,3
100,38,17,18,P2 Stonekeep,4,0,4,3,0,0,0,0,0,0,1,3,0,12,3,1,104,9,3
101,39,15,7,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,0,4,0,8,7,1,123,9,3
102,40,12,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,12,3,1,113,9,3
103,41,11,4,P1 Stonekeep,0,0,0,0,0,0,0,2,0,0,0,3,0,8,8,8,125,2,3
104,42,8,3,P2 Stonekeep,0,0,0,2,0,0,0,0,1,1,4,3,0,13,4,2,121,8,3
105,43,6,0,P1 Stonekeep,0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,10,125,0,3
106,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
107,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
108,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
109,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
110,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4
111,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,4
112,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
113,8,26,28,P2 Stonekeep,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,8,4,4
114,9,26,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4
115,10,26,28,P2 Stonekeep,0,0,1,1,0,0,0,0,2,1,2,1,0,1,1,0,13,5,4
116,11,29,28,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,6,6,4
117,12,29,28,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,19,6,4
118,13,29,28,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,2,11,5,4
119,14,21,30,P2 Stonekeep,2,0,1,1,0,1,0,1,0,0,1,2,0,2,1,1,25,6,4
120,15,19,30,P1 Stonekeep,0,0,2,1,0,1,0,0,0,1,1,1,0,1,1,1,18,7,4
121,16,16,27,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,3,1,4,29,4,4
122,17,16,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,4,23,5,4
123,18,16,27,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,4,34,5,4
124,19,16,23,P1 Stonekeep,0,0,2,3,0,0,1,1,0,1,1,4,0,3,1,1,32,9,4
125,20,16,23,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,4,1,2,42,8,4
126,21,16,23,P1 Stonekeep,0,0,1,1,0,1,0,0,0,1,0,1,0,3,1,3,39,7,4
127,22,16,23,P2 Stonekeep,0,0,1,2,0,0,1,0,0,1,1,2,0,5,1,1,51,9,4
128,23,17,23,P1 Stonekeep,3,0,2,2,0,0,0,0,0,1,1,2,0,4,2,0,49,10,4
129,24,17,23,P2 Stonekeep,0,0,1,2,0,1,0,0,0,1,1,2,0,6,1,0,61,10,4
130,25,17,23,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,4,2,4,55,6,4
131,26,17,23,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,10,61,0,4
132,27,17,21,P1 Stonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,4,2,0,65,10,4
133,28,17,19,P2 Stonekeep,0,0,2,2,0,0,0,0,0,1,5,2,0,7,2,0,71,10,4
134,29,19,19,P1 Stonekeep,4,0,2,1,0,0,0,0,0,1,1,1,0,4,3,2,73,8,4
135,30,19,21,P2 Stonekeep,4,0,2,1,0,0,0,0,0,1,1,1,0,7,3,2,79,8,4
136,31,19,21,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,4,3,4,79,6,4
137,32,19,19,P2 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,7,4,3,86,7,4
138,33,19,17,P1 Stonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,4,3,0,89,10,4
139,34,15,17,P2 Stonekeep,0,0,1,2,0,0,0,1,2,0,9,3,0,9,4,2,94,8,4
140,35,15,17,P1 Stonekeep,0,0,1,3,0,0,0,0,0,1,1,3,0,6,3,1,98,9,4
141,36,15,20,P2 Stonekeep,3,0,1,3,0,0,0,0,0,0,2,3,0,12,4,0,104,10,4
142,37,15,13,P1 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,3,0,6,3,1,107,9,4
143,38,15,13,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,12,4,5,109,5,4
144,39,12,3,P1 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,3,0,7,4,4,113,6,4
145,40,9,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,12,4,1,118,9,4
146,41,9,2,P1 Stonekeep,0,0,1,1,0,0,0,2,0,1,0,4,0,7,5,4,119,6,4
147,42,6,2,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,2,0,12,5,1,127,9,4
148,43,6,-2,P1 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,1,0,7,5,10,119,0,4
149,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
150,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
151,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
152,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
153,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
154,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
155,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5
156,8,30,30,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,4,4,5
157,9,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5
158,10,22,30,P2 Stonekeep,0,0,1,1,0,1,0,1,0,1,0,2,0,0,0,0,9,5,5
159,11,22,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,5,5,5
160,12,18,30,P2 Stonekeep,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,16,6,5
161,13,21,30,P1 Stonekeep,3,0,2,2,0,0,0,0,0,0,2,2,0,2,0,0,12,7,5
162,14,21,30,P2 Stonekeep,0,0,1,2,0,0,1,0,0,2,0,2,0,1,0,0,23,7,5
163,15,21,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,2,0,2,18,6,5
164,16,21,28,P2 Stonekeep,0,0,2,2,0,1,0,1,0,2,1,3,0,1,1,0,31,8,5
165,17,21,28,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,9,18,0,5
166,18,21,26,P2 Stonekeep,0,0,2,1,0,0,0,0,3,1,3,1,0,1,2,1,39,8,5
167,19,21,26,P1 Stonekeep,0,0,1,2,0,0,1,0,0,2,0,2,0,2,0,0,28,10,5
168,20,19,26,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,5,2,0,2,2,2,47,8,5
169,21,19,26,P1 Stonekeep,0,0,1,2,0,1,0,0,0,2,0,2,0,2,0,4,34,6,5
170,22,16,30,P2 Stonekeep,7,0,3,2,0,0,0,0,0,0,0,2,0,4,2,3,54,7,5
171,23,16,30,P1 Stonekeep,0,0,1,1,0,0,0,0,2,1,2,1,0,2,0,6,38,4,5
172,24,16,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,2,5,59,5,5
173,25,14,30,P1 Stonekeep,0,0,2,1,0,0,0,1,1,1,4,2,0,2,1,1,47,9,5
174,26,14,28,P2 Stonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,5,3,0,69,10,5
175,27,14,28,P1 Stonekeep,0,0,2,3,0,0,0,0,0,1,1,3,0,4,1,1,56,9,5
176,28,14,26,P2 Stonekeep,0,0,2,1,0,0,0,0,0,0,3,1,0,6,4,0,79,10,5
177,29,14,26,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,4,1,4,62,6,5
178,30,14,26,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,6,4,5,84,5,5
179,31,11,23,P1 Stonekeep,0,0,1,2,0,1,0,0,0,1,1,2,0,5,1,1,71,9,5
180,32,11,26,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,7,4,4,90,6,5
181,33,15,23,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,5,1,1,80,9,5
182,34,15,21,P2 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,7,5,2,98,8,5
183,35,15,18,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,2,0,6,2,0,90,10,5
184,36,15,21,P2 Stonekeep,3,0,1,2,0,0,0,0,0,1,1,2,0,8,5,0,108,10,5
185,37,15,18,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,2,0,7,3,0,100,10,5
186,38,15,18,P2 Stonekeep,0,0,1,3,0,0,0,0,0,0,1,3,0,11,5,5,113,5,5
187,39,15,15,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,1,0,7,4,8,102,2,5
188,40,12,15,P2 Stonekeep,0,0,0,1,0,0,0,0,0,1,0,2,0,11,5,1,122,9,5
189,41,15,6,P1 Stonekeep,3,0,2,2,0,0,0,1,0,1,0,4,0,8,5,3,109,7,5
190,42,12,5,P2 Stonekeep,0,0,0,0,0,0,0,0,0,0,0,1,0,11,5,10,122,0,5
191,43,12,2,P1 Stonekeep,0,0,1,0,0,0,0,0,3,0,3,1,0,8,5,10,109,0,5
192,44,12,0,P2 Stonekeep,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,10,122,0,5
193,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
194,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
195,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
196,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
197,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
198,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6
199,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6
200,8,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,5,4,6
201,9,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6
202,10,26,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,9,4,6
203,11,29,30,P1 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,6,6,6
204,12,25,30,P2 Stonekeep,0,0,1,1,0,0,1,1,0,1,0,2,0,1,0,0,15,6,6
205,13,22,27,P1 Stonekeep,0,0,1,2,0,0,0,0,0,0,1,2,0,3,0,0,13,7,6
206,14,14,27,P2 Stonekeep,0,0,1,1,0,1,0,1,0,1,0,2,0,1,0,0,22,7,6
207,15,14,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,4,0,0,21,8,6
208,16,14,27,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,2,28,6,6
209,17,18,27,P1 Stonekeep,4,0,2,2,0,0,0,0,0,1,0,2,0,5,0,2,28,7,6
210,18,16,30,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,3,34,6,6
211,19,14,30,P1 Stonekeep,0,0,2,1,0,0,0,0,0,1,1,1,0,5,1,2,36,8,6
212,20,14,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,3,0,2,42,8,6
213,21,15,27,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,5,1,1,45,9,6
214,22,12,28,P2 Stonekeep,4,0,2,2,0,0,0,0,1,0,1,2,0,5,0,3,49,7,6
215,23,12,25,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,2,0,5,2,2,53,8,6
216,24,12,23,P2 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,5,1,3,56,7,6
217,25,12,12,P1 Stonekeep,0,0,1,1,0,1,1,2,0,1,1,4,0,5,3,2,61,8,6
218,26,12,12,P2 Stonekeep,0,0,2,3,0,0,0,0,0,0,4,3,0,8,1,0,66,10,6
219,27,12,9,P1 Stonekeep,0,0,1,1,0,1,0,0,0,1,0,2,0,5,4,3,68,7,6
220,28,9,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,8,1,1,75,9,6
221,29,9,2,P1 Stonekeep,0,0,1,0,0,0,0,2,0,0,0,3,0,5,5,8,70,2,6
222,30,6,2,P2 Stonekeep,0,0,1,1,0,0,0,0,1,0,4,2,0,9,2,4,81,6,6
223,31,6,-1,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,1,0,5,5,10,70,0,6
224,1,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
225,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
226,3,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
227,4,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
228,5,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
229,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,7
230,7,30,30,P1 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7
231,8,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,7,4,7
232,9,30,30,P1 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,4,7
233,10,30,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,2,10,3,7
234,11,30,30,P1 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,10,6,7
