,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
25,26,-1,19,P2 Stonekeep,0,0,1,1,0,0,0,2,2,0,6,3,0,7,0,6,57,4,1
26,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
27,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
28,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
29,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
30,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,2
31,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2
32,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,6,4,2
33,8,30,30,P2 Stonekeep,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,4,4,2
34,9,28,26,P1 Slage,0,0,2,1,0,0,0,1,0,1,0,2,0,0,1,1,10,4,2
35,10,28,26,P2 Stonekeep,0,0,1,2,0,1,0,1,0,1,2,3,0,1,0,0,10,5,2
36,11,28,26,P1 Slage,0,0,6,2,0,0,0,0,0,1,0,2,0,1,1,0,16,6,2
37,12,26,26,P2 Stonekeep,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,16,6,2
38,13,26,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,23,7,2
39,14,20,29,P2 Stonekeep,3,0,1,1,0,0,0,2,0,0,1,3,0,2,0,1,22,6,2
40,15,20,29,P1 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,1,1,0,31,8,2
41,16,16,30,P2 Stonekeep,1,0,2,2,0,0,0,2,0,0,3,4,0,4,0,1,29,7,2
42,17,14,30,P1 Slage,0,0,2,2,0,0,0,1,1,2,1,3,0,1,2,0,40,9,2
43,18,10,30,P2 Stonekeep,0,0,1,2,0,0,0,2,2,1,3,4,0,5,0,1,37,8,2
44,19,10,30,P1 Slage,0,0,3,2,0,0,0,1,0,2,1,3,0,1,2,0,50,10,2
45,20,10,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,2,1,0,5,0,3,44,7,2
46,21,10,30,P1 Slage,0,0,1,3,0,0,0,0,0,3,0,3,0,1,2,2,58,8,2
47,22,10,28,P2 Stonekeep,0,0,2,1,0,0,0,1,0,1,1,2,0,5,1,3,51,7,2
48,23,10,19,P1 Slage,0,0,1,1,0,0,0,2,3,1,7,3,0,1,2,0,68,10,2
49,24,10,19,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,5,1,6,55,4,2
50,25,8,19,P1 Slage,0,0,2,1,0,0,0,1,0,1,1,2,0,1,3,4,74,1,2
51,26,8,19,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,6,55,0,2
52,27,8,7,P1 Slage,0,0,1,1,0,0,0,2,0,1,0,3,0,1,3,2,78,4,2
53,28,8,7,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,6,1,4,58,3,2
54,29,8,0,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,3,7,78,0,2
55,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
56,2,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,3
57,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3
58,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,2,2,0,3
59,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,3
60,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,3
61,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,6,4,3
62,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,4,3
63,9,30,30,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,1,10,4,3
64,10,27,27,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,1,10,4,3
65,11,27,27,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,14,4,3
66,12,27,30,P2 Stonekeep,3,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,15,5,3
67,13,27,30,P1 Slage,0,0,1,2,0,0,0,1,1,1,2,3,0,1,0,1,20,6,3
68,14,27,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,20,5,3
69,15,30,26,P1 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,2,26,6,3
70,16,30,26,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,3,0,0,28,8,3
71,17,30,26,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,33,7,3
72,18,28,29,P2 Stonekeep,3,0,1,1,0,0,0,1,0,0,1,2,0,4,0,3,34,6,3
73,19,28,29,P1 Slage,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,1,42,9,3
74,20,28,29,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,5,0,2,42,8,3
75,21,28,27,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,2,0,2,0,3,49,7,3
76,22,28,29,P2 Stonekeep,4,0,2,2,0,0,0,0,0,0,1,2,0,7,1,2,50,8,3
77,23,26,21,P1 Slage,0,0,2,5,0,0,0,0,0,4,0,7,0,3,1,4,55,6,3
78,24,26,21,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,7,1,8,52,2,3
79,25,24,5,P1 Slage,0,0,2,2,0,0,0,5,0,2,1,8,0,3,2,8,57,2,3
80,26,24,13,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,2,0,7,1,1,61,9,3
81,27,24,-2,P1 Slage,0,0,1,0,0,0,0,2,0,0,0,2,0,3,2,10,57,0,3
82,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
83,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
84,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,4
85,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4
86,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,4
87,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,4
88,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,4
89,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,6,2,4
90,9,30,30,P1 Slage,0,0,1,1,0,0,0,1,1,0,2,2,0,1,0,1,10,4,4
91,10,30,28,P2 Stonekeep,0,0,2,1,0,0,0,1,1,1,2,2,0,1,1,1,10,4,4
92,11,30,28,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,6,10,0,4
93,12,30,28,P2 Stonekeep,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,15,5,4
94,13,30,28,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,3,14,4,4
95,14,22,30,P2 Stonekeep,2,0,1,1,0,1,0,1,0,1,2,2,0,1,1,1,21,6,4
96,15,22,30,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,2,20,6,4
97,16,14,30,P2 Stonekeep,0,0,1,1,0,0,0,1,1,1,3,2,0,1,1,2,27,6,4
98,17,14,30,P1 Slage,0,0,1,1,0,0,0,0,0,0,2,1,0,2,0,1,28,8,4
99,18,14,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,4,32,5,4
100,19,17,30,P1 Slage,3,0,1,2,0,0,0,0,0,1,1,2,0,3,0,0,38,10,4
101,20,17,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,2,1,0,42,10,4
102,21,17,30,P1 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,3,0,0,48,10,4
103,22,13,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,3,1,4,48,6,4
104,23,11,30,P1 Slage,0,0,2,2,0,1,0,0,0,2,0,2,0,3,1,2,56,8,4
105,24,11,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,2,2,0,4,1,7,51,3,4
106,25,8,27,P1 Slage,0,0,1,2,0,0,0,0,0,1,1,2,0,4,1,2,64,8,4
107,26,8,30,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,5,1,2,59,8,4
108,27,6,30,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,4,2,2,72,8,4
109,28,6,28,P2 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,5,2,3,66,7,4
110,29,6,21,P1 Slage,0,0,1,2,0,0,0,2,0,2,0,4,0,4,2,2,80,8,4
111,30,-2,22,P2 Stonekeep,3,0,3,2,0,0,0,2,0,0,2,4,0,7,3,1,75,9,4
112,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
113,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
114,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
115,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
116,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,5
117,6,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5
118,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,6,4,5
119,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,3,3,5
120,9,30,26,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,10,4,5
121,10,30,26,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,2,0,0,9,5,5
122,11,27,23,P1 Slage,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,2,14,4,5
123,12,27,26,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,3,0,0,15,6,5
124,13,27,26,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,20,6,5
125,14,27,26,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,2,20,5,5
126,15,24,19,P1 Slage,0,0,1,2,0,0,0,1,1,0,2,3,0,3,0,0,28,8,5
127,16,21,16,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,2,0,4,0,0,28,8,5
128,17,19,16,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,3,1,1,36,8,5
129,18,15,16,P2 Stonekeep,0,0,1,2,0,0,0,1,0,2,0,3,0,4,0,0,37,9,5
130,19,13,12,P1 Slage,0,0,2,2,0,0,0,2,2,1,5,4,0,4,2,1,45,9,5
131,20,13,12,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,5,42,5,5
132,21,13,8,P1 Slage,0,0,1,1,0,0,0,1,1,0,4,2,0,5,2,2,53,8,5
133,22,13,6,P2 Stonekeep,0,0,2,2,0,0,0,0,0,2,0,2,0,4,1,0,52,10,5
134,23,18,6,P1 Slage,7,0,2,1,0,0,0,0,0,0,1,1,0,6,3,2,61,8,5
135,24,18,4,P2 Stonekeep,0,0,2,1,0,0,0,0,1,1,1,1,0,4,2,3,59,7,5
136,25,16,4,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,6,4,0,71,10,5
137,26,12,4,P2 Stonekeep,0,0,1,2,0,0,1,1,1,1,3,3,0,5,2,0,69,10,5
138,27,17,4,P1 Slage,7,0,2,1,0,0,0,0,0,0,1,1,0,7,5,2,79,8,5
139,28,14,15,P2 Stonekeep,0,0,1,1,0,1,0,0,0,1,0,2,0,5,2,1,78,9,5
140,29,12,15,P1 Slage,0,0,5,4,0,0,0,0,0,3,0,4,0,8,6,0,89,10,5
141,30,9,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,3,2,0,6,3,0,88,10,5
142,31,9,15,P1 Slage,0,0,1,1,0,0,1,0,0,1,0,1,0,8,6,0,99,10,5
143,32,0,15,P2 Stonekeep,0,0,1,0,0,0,0,1,0,0,0,2,0,6,3,10,88,0,5
144,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
145,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
146,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,6
147,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
148,5,30,27,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,6
149,6,30,27,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,6
150,7,30,27,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,6,4,6
151,8,30,27,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,6
152,9,30,23,P1 Slage,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,10,4,6
153,10,30,23,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,9,5,6
154,11,30,19,P1 Slage,0,0,1,2,0,0,0,2,1,1,2,4,0,1,0,2,14,4,6
155,12,30,19,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,15,6,6
156,13,30,14,P1 Slage,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,20,6,6
157,14,30,14,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,1,21,6,6
158,15,30,9,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,8,20,0,6
159,16,30,9,P2 Stonekeep,0,0,1,1,0,0,1,0,2,1,3,1,0,1,0,1,28,7,6
160,17,28,9,P1 Slage,0,0,7,2,0,0,0,0,0,1,0,2,0,3,1,1,28,8,6
161,18,25,15,P2 Stonekeep,0,0,1,1,0,1,0,1,0,1,1,3,0,1,0,0,37,9,6
162,19,25,15,P1 Slage,0,0,1,3,0,0,0,0,1,2,2,3,0,4,1,0,38,10,6
163,20,22,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,2,0,2,1,0,47,10,6
164,21,20,15,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,4,2,4,44,6,6
165,22,14,15,P2 Stonekeep,3,0,2,2,0,0,0,1,0,0,2,4,0,4,2,1,56,9,6
166,23,16,15,P1 Slage,4,0,2,1,0,0,0,0,0,0,2,1,0,5,3,0,54,10,6
167,24,13,15,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,2,0,4,3,1,65,9,6
168,25,11,15,P1 Slage,0,0,2,3,0,0,0,0,1,2,3,3,0,6,4,0,64,10,6
169,26,11,15,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,1,3,0,5,4,0,75,10,6
170,27,12,15,P1 Slage,3,0,4,2,0,0,0,0,0,0,1,2,0,8,5,0,74,10,6
171,28,3,15,P2 Stonekeep,0,0,1,1,0,0,0,1,0,1,0,3,0,5,5,3,82,7,6
172,29,1,15,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,8,6,2,82,8,6
173,30,-3,15,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,3,2,0,6,5,6,86,4,6
174,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
175,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
176,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,7
177,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
178,5,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,7
179,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,7
180,7,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,4,7
181,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,7,3,7
182,9,30,30,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1,10,4,7
183,10,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,1,0,3,1,0,3,0,1,11,4,7
184,11,30,30,P1 Slage,0,0,5,2,0,0,0,0,0,1,0,2,0,1,0,1,15,5,7
185,12,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,1,16,5,7
186,13,30,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,22,7,7
187,14,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,1,1,0,3,0,0,23,7,7
188,15,30,15,P1 Slage,0,0,1,2,0,0,0,1,1,2,2,3,0,1,0,1,29,7,7
189,16,30,15,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,3,2,0,3,0,0,31,8,7
190,17,30,15,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,9,29,0,7
191,18,30,15,P2 Stonekeep,0,0,1,2,0,0,0,0,2,2,2,2,0,3,0,1,39,8,7
192,19,30,15,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,29,0,7
193,20,30,15,P2 Stonekeep,0,0,1,1,0,0,1,0,2,1,2,1,0,3,0,1,48,9,7
194,21,30,15,P1 Slage,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,2,37,8,7
195,22,30,22,P2 Stonekeep,7,0,2,2,0,1,0,1,0,0,2,3,0,5,0,1,57,9,7
196,23,30,22,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,4,43,6,7
197,24,30,22,P2 Stonekeep,0,0,1,3,0,0,0,1,0,1,1,4,0,7,0,1,66,9,7
198,25,15,22,P1 Slage,0,0,2,2,0,0,0,0,0,2,0,2,0,1,1,0,53,10,7
199,26,11,22,P2 Stonekeep,0,0,1,1,0,0,0,1,1,0,4,2,0,8,0,2,74,8,7
200,27,11,22,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,63,10,7
201,28,11,22,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,10,74,0,7
202,29,11,12,P1 Slage,0,0,1,2,0,0,0,1,0,2,0,3,0,1,1,1,72,9,7
203,30,11,10,P2 Stonekeep,0,0,2,2,0,0,0,0,0,1,1,2,0,9,1,1,83,9,7
204,31,11,0,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,10,72,0,7
205,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
206,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
207,3,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
208,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8
209,5,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,2,8
210,6,30,30,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,8
211,7,30,30,P1 Slage,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,6,4,8
212,8,30,30,P2 Stonekeep,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,1,7,3,8
213,9,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,10,4,8
214,10,30,30,P2 Stonekeep,0,0,1,3,0,0,0,0,0,1,0,3,0,4,0,1,11,4,8
215,11,27,27,P1 Slage,0,0,1,2,0,0,0,1,0,1,1,3,0,1,0,0,16,6,8
216,12,27,27,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,1,16,5,8
217,13,30,25,P1 Slage,3,0,1,1,0,0,0,1,0,0,1,2,0,2,0,1,22,6,8
218,14,30,25,P2 Stonekeep,0,0,1,1,0,0,0,0,0,1,0,1,0,4,0,3,20,4,8
219,15,30,23,P1 Slage,0,0,4,2,0,0,0,1,0,0,1,3,0,4,0,0,30,8,8
220,16,30,26,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,5,0,2,26,6,8
221,17,28,26,P1 Slage,0,0,2,3,0,0,0,0,0,3,0,3,0,4,1,0,39,9,8
222,18,28,26,P2 Stonekeep,0,0,1,2,0,0,0,0,1,1,2,2,0,6,0,0,35,9,8
223,19,26,21,P1 Slage,0,0,2,1,0,0,0,1,0,1,0,2,0,4,2,6,43,4,8
224,20,26,24,P2 Stonekeep,3,0,1,1,0,0,0,0,0,0,1,1,0,7,0,4,41,6,8
225,21,28,24,P1 Slage,4,0,2,1,0,0,0,0,3,1,3,1,0,4,3,6,47,4,8
226,22,28,24,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,10,41,0,8
227,23,26,24,P1 Slage,0,0,2,1,0,0,0,0,1,1,1,1,0,4,4,4,53,6,8
228,24,26,24,P2 Stonekeep,0,0,1,2,0,0,0,0,0,2,0,2,0,7,0,1,50,9,8
229,25,21,21,P1 Slage,0,0,2,2,0,0,0,1,0,0,2,3,0,6,5,3,60,7,8
230,26,21,19,P2 Stonekeep,0,0,2,1,0,0,0,0,0,1,0,1,0,7,1,3,57,7,8
231,27,19,15,P1 Slage,0,0,2,1,0,0,0,1,0,1,0,2,0,6,6,1,69,9,8
232,28,15,15,P2 Stonekeep,0,0,1,3,0,0,0,3,0,0,2,6,0,10,1,3,64,7,8
233,29,15,15,P1 Slage,0,0,1,3,0,0,0,0,0,3,0,4,0,6,6,0,79,10,8
234,30,0,15,P2 Stonekeep,0,0,1,1,0,0,0,3,0,1,0,5,0,10,1,1,73,9,8
235,1,30,30,P1 Slage,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
236,2,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9
237,3,30,30,P1 Slage,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,9
238,4,30,30,P2 Stonekeep,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9
239,5,30,27,P1 Slage,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,9
240,6,30,27,P2 Stonekeep,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,4,3,9
